t,Position,v_Vel,v_Acc
19.000000,-65.483842,4.440936,-2.535936
19.100000,-65.158620,4.148328,-3.243072
19.200000,-64.859916,3.803904,-3.413760
19.300000,-64.585596,3.462528,-3.258312
19.400000,-64.337489,3.209544,-1.905000
19.500000,-64.114985,3.081528,-0.551688
19.600000,-63.885775,3.048000,0.042672
19.700000,-63.656566,3.011424,-0.545592
19.800000,-63.420650,2.886456,-1.901952
19.900000,-63.210034,2.633472,-3.258312
