t,Position,v_Vel,v_Acc
5.200000,-183.401818,9.589008,1.429512
5.300000,-182.659020,9.793224,2.685288
5.400000,-181.896106,10.079736,3.261360
5.500000,-181.118866,10.366248,2.657856
5.600000,-180.320290,10.564368,1.392936
5.700000,-179.513179,10.658856,0.335280
5.800000,-178.709726,10.677144,-0.085344
5.900000,-177.906578,10.671048,-0.060960
6.000000,-177.103126,10.668000,0.000000
6.100000,-176.299978,10.668000,0.000000
6.200000,-175.496525,10.668000,0.000000
6.300000,-174.693377,10.664952,-0.073152
6.400000,-173.889924,10.658856,-0.024384
6.500000,-173.086471,10.689336,0.481584
6.600000,-172.290029,10.780776,1.316736
6.700000,-171.472860,10.948416,2.118360
6.800000,-170.641061,11.180064,2.551176
6.900000,-169.791583,11.436096,2.602992
7.000000,-168.919550,11.661648,2.084832
7.100000,-168.030754,11.795760,0.777240
7.200000,-167.125498,11.823192,-0.414528
7.300000,-166.235786,11.798808,-0.387096
7.400000,-165.363144,11.823192,0.762000
7.500000,-164.472518,11.932920,1.664208
7.600000,-163.568482,12.073128,1.368552
7.700000,-162.643414,12.167616,0.515112
7.800000,-161.725356,12.201144,-0.024384
7.900000,-160.807298,12.198096,-0.079248
8.000000,-159.889241,12.192000,0.000000
8.100000,-158.971183,12.192000,0.000000
8.200000,-158.053126,12.192000,0.000000
8.300000,-157.135068,12.192000,0.000000
8.400000,-156.217010,12.192000,0.000000
8.500000,-155.298953,12.192000,0.000000
8.600000,-154.380895,12.195048,0.082296
8.700000,-153.462838,12.201144,0.024384
8.800000,-152.544780,12.167616,-0.512064
8.900000,-151.620017,12.079224,-1.286256
9.000000,-150.715980,11.939016,-1.667256
9.100000,-149.825050,11.798808,-1.307592
9.200000,-148.945702,11.701272,-0.588264
9.300000,-148.069097,11.670792,0.027432
9.400000,-147.192492,11.704320,0.609600
9.500000,-146.313144,11.780520,0.944880
9.600000,-145.423433,11.838432,0.466344
9.700000,-144.518177,11.814048,-0.819912
9.800000,-143.629380,11.673840,-2.121408
9.900000,-142.757347,11.442192,-2.676144
10.000000,-141.907870,11.183112,-2.581656
10.100000,-141.076070,10.948416,-2.112264
10.200000,-140.258902,10.783824,-1.322832
10.300000,-139.462154,10.689336,-0.490728
10.400000,-138.659006,10.658856,0.018288
10.500000,-137.855554,10.661904,0.073152
10.600000,-137.052406,10.668000,0.000000
10.700000,-136.248953,10.668000,0.000000
10.800000,-135.445805,10.668000,0.000000
10.900000,-134.642352,10.668000,0.000000
11.000000,-133.839204,10.674096,0.082296
11.100000,-133.035751,10.677144,0.024384
11.200000,-132.232298,10.637520,-0.630936
11.300000,-131.422140,10.506456,-1.914144
11.400000,-130.637890,10.250424,-3.264408
11.500000,-129.879547,9.906000,-3.413760
11.600000,-129.145894,9.561576,-3.236976
11.700000,-128.438758,9.305544,-1.953768
11.800000,-127.756310,9.156192,-0.877824
11.900000,-127.067462,9.079992,-0.496824
12.000000,-126.382882,9.028176,-0.569976
12.100000,-125.703482,8.976360,-0.518160
12.200000,-125.028046,8.936736,-0.256032
12.300000,-124.352914,8.921496,-0.051816
12.400000,-123.676867,8.918448,0.021336
12.500000,-123.000516,8.921496,0.015240
12.600000,-122.324470,8.921496,0.000000
12.700000,-121.648728,8.921496,0.000000
12.800000,-120.973291,8.921496,0.000000
12.900000,-120.297550,8.921496,0.000000
13.000000,-119.622113,8.921496,0.000000
13.100000,-118.946371,8.921496,0.006096
13.200000,-118.270934,8.921496,0.000000
13.300000,-117.595193,8.921496,-0.006096
13.400000,-116.919756,8.921496,-0.006096
13.500000,-116.244014,8.921496,0.000000
13.600000,-115.568578,8.921496,0.000000
13.700000,-114.893141,8.921496,0.000000
13.800000,-114.217399,8.921496,0.000000
13.900000,-113.541962,8.921496,0.000000
14.000000,-112.866221,8.921496,0.000000
14.100000,-112.190784,8.921496,0.000000
14.200000,-111.515042,8.918448,-0.045720
14.300000,-110.839606,8.912352,-0.085344
14.400000,-110.163864,8.906256,-0.039624
14.500000,-109.488427,8.906256,0.042672
14.600000,-108.812686,8.912352,0.085344
14.700000,-108.137249,8.918448,0.045720
14.800000,-107.461507,8.921496,0.000000
14.900000,-106.786070,8.921496,0.000000
15.000000,-106.110329,8.921496,0.000000
15.100000,-105.434892,8.921496,0.000000
15.200000,-104.759150,8.921496,0.000000
15.300000,-104.083714,8.921496,0.000000
15.400000,-103.407972,8.921496,0.000000
15.500000,-102.732535,8.921496,0.000000
15.600000,-102.056794,8.921496,0.000000
15.700000,-101.381357,8.921496,0.000000
15.800000,-100.705615,8.921496,0.000000
15.900000,-100.030178,8.921496,0.000000
16.000000,-99.354437,8.924544,0.067056
16.100000,-98.679000,8.927592,0.027432
16.200000,-98.003258,8.897112,-0.530352
16.300000,-97.321726,8.784336,-1.630680
16.400000,-96.661224,8.567928,-2.788920
16.500000,-96.026021,8.275320,-3.230880
16.600000,-95.412458,7.982712,-2.749296
16.700000,-94.824194,7.741920,-2.069592
16.800000,-94.252390,7.540752,-1.770888
16.900000,-93.685462,7.373112,-1.627632
17.000000,-93.134078,7.257288,-0.886968
17.100000,-92.599154,7.239000,0.466344
17.200000,-92.070936,7.318248,1.328928
17.300000,-91.532050,7.427976,1.112520
17.400000,-90.986153,7.507224,0.387096
17.500000,-90.442999,7.528560,-0.054864
17.600000,-89.900150,7.525512,-0.060960
17.700000,-89.356997,7.519416,0.000000
17.800000,-88.813843,7.519416,0.000000
17.900000,-88.270690,7.519416,0.000000
18.000000,-87.727536,7.519416,0.000000
18.100000,-87.184382,7.519416,0.000000
18.200000,-86.641229,7.519416,0.000000
18.300000,-86.098380,7.519416,0.000000
18.400000,-85.555226,7.525512,0.094488
18.500000,-85.012073,7.540752,0.173736
18.600000,-84.468919,7.549896,0.085344
18.700000,-83.925766,7.549896,-0.082296
18.800000,-83.382612,7.540752,-0.176784
18.900000,-82.839458,7.525512,-0.091440
19.000000,-82.296610,7.522464,0.009144
19.100000,-81.753456,7.522464,0.012192
19.200000,-81.210302,7.522464,0.000000
19.300000,-80.667149,7.522464,0.000000
19.400000,-80.123995,7.522464,0.009144
19.500000,-79.580842,7.534656,0.170688
19.600000,-79.037688,7.519416,-0.301752
19.700000,-78.496973,7.376160,-2.191512
19.800000,-77.939798,7.025640,-3.413760
19.900000,-77.433221,6.458712,-3.413760
