t,Position,v_Vel,v_Acc
5.400000,-75.341988,9.147048,-0.073152
5.500000,-74.654054,9.144000,0.000000
5.600000,-73.966426,9.144000,0.000000
5.700000,-73.278492,9.144000,0.000000
5.800000,-72.590863,9.144000,0.000000
5.900000,-71.902930,9.144000,0.000000
6.000000,-71.214996,9.144000,0.000000
6.100000,-70.527367,9.144000,0.000000
6.200000,-69.839434,9.144000,0.000000
6.300000,-69.151500,9.144000,0.000000
6.400000,-68.463871,9.144000,0.000000
6.500000,-67.775938,9.144000,0.000000
6.600000,-67.088004,9.144000,0.000000
6.700000,-66.400375,9.144000,0.000000
6.800000,-65.712442,9.144000,0.000000
6.900000,-65.024813,9.144000,0.000000
7.000000,-64.336879,9.144000,0.000000
7.100000,-63.648946,9.144000,0.000000
7.200000,-62.961317,9.137904,-0.097536
7.300000,-62.273383,9.122664,-0.219456
7.400000,-61.579658,9.107424,-0.118872
7.500000,-60.906355,9.116568,0.228600
7.600000,-60.258046,9.144000,0.441960
7.700000,-59.631377,9.174480,0.228600
7.800000,-59.029397,9.183624,-0.118872
7.900000,-58.447838,9.174480,-0.121920
8.000000,-57.860489,9.171432,0.064008
8.100000,-57.278930,9.156192,-0.222504
8.200000,-56.676646,9.089136,-1.042416
8.300000,-56.054854,8.933688,-2.081784
8.400000,-55.409287,8.686800,-2.919984
8.500000,-54.775913,8.388096,-3.142488
8.600000,-54.162960,8.113776,-2.590800
8.700000,-53.571953,7.915656,-1.395984
8.800000,-53.008378,7.821168,-0.356616
8.900000,-52.437487,7.799832,0.057912
9.000000,-51.867511,7.805928,0.051816
9.100000,-51.299364,7.808976,-0.018288
9.200000,-50.731826,7.812024,0.091440
9.300000,-50.163679,7.818120,0.060960
9.400000,-49.593703,7.775448,-0.707136
9.500000,-49.016107,7.626096,-2.179320
9.600000,-48.463200,7.339584,-3.413760
9.700000,-47.935896,6.955536,-3.413760
9.800000,-47.432366,6.571488,-3.413760
9.900000,-46.954440,6.248400,-2.801112
10.000000,-46.493887,5.964936,-2.624328
10.100000,-46.052537,5.669280,-3.206496
10.200000,-45.637094,5.327904,-3.413760
10.300000,-45.246950,4.989576,-3.261360
10.400000,-44.882714,4.739640,-1.834896
10.500000,-44.544082,4.611624,-0.600456
10.600000,-44.198743,4.532376,-0.600456
10.700000,-43.846699,4.404360,-1.834896
10.800000,-43.520258,4.154424,-3.264408
10.900000,-43.220030,3.810000,-3.413760
11.000000,-42.944796,3.462528,-3.258312
11.100000,-42.695774,3.209544,-1.911096
11.200000,-42.472356,3.081528,-0.548640
11.300000,-42.242232,3.048000,0.048768
11.400000,-42.012108,3.011424,-0.551688
11.500000,-41.774974,2.883408,-1.914144
11.600000,-41.563747,2.630424,-3.258312
11.700000,-41.378734,2.286000,-3.413760
11.800000,-41.218409,1.941576,-3.255264
11.900000,-41.084297,1.688592,-1.917192
12.000000,-40.976093,1.554480,-0.630936
12.100000,-40.860878,1.514856,0.024384
12.200000,-40.745969,1.517904,0.079248
12.300000,-40.630754,1.530096,0.076200
12.400000,-40.515845,1.533144,0.024384
12.500000,-40.400630,1.493520,-0.621792
12.600000,-40.278710,1.365504,-1.850136
12.700000,-40.182394,1.115568,-3.206496
12.800000,-40.112594,0.774192,-3.413760
12.900000,-40.063217,0.432816,-3.221736
13.000000,-40.048586,0.182880,-1.901952
13.100000,-40.026031,0.000000,0.000000
13.200000,-39.985798,0.000000,0.000000
13.300000,-39.925142,0.000000,0.000000
13.400000,-39.884909,0.000000,0.000000
13.500000,-39.860220,0.000000,0.000000
13.600000,-39.849857,0.000000,0.000000
13.700000,-39.855648,0.000000,0.000000
13.800000,-39.855648,0.000000,0.000000
13.900000,-39.855648,0.000000,0.000000
14.000000,-39.855648,0.000000,0.000000
14.100000,-39.855648,0.000000,0.000000
14.200000,-39.855648,0.000000,0.000000
14.300000,-39.855648,0.000000,0.000000
14.400000,-39.855648,0.000000,0.000000
14.500000,-39.855648,0.000000,0.000000
14.600000,-39.855648,0.000000,0.000000
14.700000,-39.855648,0.000000,0.000000
14.800000,-39.855648,0.000000,0.000000
14.900000,-39.855648,0.000000,0.000000
15.000000,-39.855648,0.000000,0.000000
15.100000,-39.855648,0.000000,0.000000
15.200000,-39.855648,0.000000,0.000000
15.300000,-39.855648,0.000000,0.000000
15.400000,-39.855648,0.000000,0.000000
15.500000,-39.855648,0.000000,0.000000
15.600000,-39.855648,0.000000,0.000000
15.700000,-39.855648,0.000000,0.000000
15.800000,-39.855648,0.000000,0.000000
15.900000,-39.855648,0.000000,0.000000
16.000000,-39.855648,0.000000,0.000000
16.100000,-39.855648,0.000000,0.000000
16.200000,-39.862354,0.000000,0.000000
16.300000,-39.848333,0.228600,1.624584
16.400000,-39.820901,0.341376,0.969264
16.500000,-39.775181,0.362712,-0.524256
16.600000,-39.747749,0.274320,-1.511808
16.700000,-39.733728,0.143256,-1.298448
16.800000,-39.740434,0.045720,-0.582168
16.900000,-39.740434,0.000000,0.000000
17.000000,-39.740434,0.000000,0.000000
17.100000,-39.740434,0.000000,0.000000
17.200000,-39.740434,0.000000,0.000000
17.300000,-39.740434,0.000000,0.000000
17.400000,-39.740434,0.000000,0.000000
17.500000,-39.740434,0.000000,0.000000
17.600000,-39.740434,0.000000,0.000000
17.700000,-39.740434,0.000000,0.000000
17.800000,-39.740434,0.000000,0.000000
17.900000,-39.740434,0.000000,0.000000
18.000000,-39.740434,0.000000,0.000000
18.100000,-39.740434,0.000000,0.000000
18.200000,-39.740434,0.000000,0.000000
18.300000,-39.740434,0.000000,0.000000
18.400000,-39.740434,0.000000,0.000000
18.500000,-39.740434,0.000000,0.000000
18.600000,-39.740434,0.000000,0.000000
18.700000,-39.740434,0.000000,0.000000
18.800000,-39.740434,0.000000,0.000000
18.900000,-39.740434,0.000000,0.000000
19.000000,-39.740434,0.000000,0.000000
19.100000,-39.740434,0.000000,0.000000
19.200000,-39.740434,0.000000,0.000000
19.300000,-39.741348,0.000000,0.000000
19.400000,-39.746834,0.399288,3.364992
19.500000,-39.722450,0.752856,3.413760
19.600000,-39.673987,1.100328,3.163824
19.700000,-39.600835,1.347216,1.658112
19.800000,-39.500861,1.505712,1.188720
19.900000,-39.386866,1.676400,2.045208
