t,Position,v_Vel,v_Acc
17.700000,72.404326,8.458200,0.466344
17.800000,73.028251,8.430768,-0.844296
17.900000,73.646690,8.278368,-2.368296
18.000000,74.248670,8.034528,-2.761488
18.100000,74.837849,7.802880,-2.026920
18.200000,75.423065,7.659624,-0.838200
18.300000,76.015901,7.607808,-0.039624
18.400000,76.614528,7.607808,0.143256
18.500000,77.210717,7.616952,0.033528
18.600000,77.806906,7.620000,-0.012192
18.700000,78.403094,7.620000,0.000000
18.800000,78.999283,7.620000,0.000000
18.900000,79.595472,7.620000,0.000000
19.000000,80.191966,7.620000,0.000000
19.100000,80.788154,7.620000,0.000000
19.200000,81.384343,7.620000,0.000000
19.300000,81.980532,7.620000,0.000000
19.400000,82.576721,7.620000,0.000000
19.500000,83.172910,7.620000,0.000000
19.600000,83.769403,7.620000,0.000000
19.700000,84.365592,7.620000,0.000000
19.800000,84.961781,7.620000,0.000000
19.900000,85.557970,7.620000,0.000000
