t,Position,v_Vel,v_Acc
10.900000,-84.722513,3.081528,0.566928
11.000000,-84.500009,3.212592,1.895856
11.100000,-84.251902,3.462528,3.261360
11.200000,-83.977886,3.810000,3.413760
11.300000,-83.678878,4.154424,3.264408
11.400000,-83.353656,4.410456,1.911096
11.500000,-83.003136,4.541520,0.621792
11.600000,-82.659017,4.578096,-0.079248
11.700000,-82.315202,4.565904,-0.179832
11.800000,-81.971388,4.553712,-0.048768
11.900000,-81.627269,4.553712,0.048768
12.000000,-81.283454,4.559808,0.103632
12.100000,-80.939640,4.568952,0.054864
12.200000,-80.595521,4.572000,0.000000
12.300000,-80.251706,4.565904,-0.079248
12.400000,-79.907892,4.562856,-0.021336
12.500000,-79.564078,4.596384,0.518160
12.600000,-79.226969,4.687824,1.292352
12.700000,-78.868829,4.824984,1.664208
12.800000,-78.497582,4.962144,1.219200
12.900000,-78.115058,5.050536,0.487680
13.000000,-77.729791,5.108448,0.472440
13.100000,-77.351230,5.199888,1.234440
13.200000,-76.960171,5.361432,2.109216
13.300000,-76.547777,5.586984,2.493264
13.400000,-76.117704,5.812536,2.139696
13.500000,-75.673001,5.983224,1.319784
13.600000,-75.207876,6.074664,0.490728
13.700000,-74.749152,6.105144,-0.021336
13.800000,-74.290733,6.102096,-0.082296
13.900000,-73.832009,6.096000,0.000000
14.000000,-73.373590,6.096000,0.000000
14.100000,-72.914866,6.096000,0.000000
14.200000,-72.456446,6.102096,0.073152
14.300000,-71.998027,6.105144,0.015240
14.400000,-71.539303,6.071616,-0.515112
14.500000,-71.074178,5.977128,-1.362456
14.600000,-70.629475,5.836920,-1.655064
14.700000,-70.198183,5.730240,-0.728472
14.800000,-69.785179,5.699760,0.274320
14.900000,-69.354802,5.681472,-0.207264
15.000000,-68.909794,5.565648,-1.984248
15.100000,-68.501057,5.309616,-3.413760
15.200000,-68.112132,4.989576,-3.267456
15.300000,-67.749420,4.733544,-1.914144
15.400000,-67.412311,4.602480,-0.624840
15.500000,-67.068497,4.562856,0.027432
15.600000,-66.724682,4.565904,0.079248
15.700000,-66.380563,4.572000,0.000000
15.800000,-66.036749,4.572000,0.000000
15.900000,-65.692934,4.572000,0.000000
16.000000,-65.349120,4.572000,0.000000
16.100000,-65.005001,4.572000,0.000000
16.200000,-64.661186,4.572000,0.000000
16.300000,-64.317372,4.572000,0.000000
16.400000,-63.973253,4.572000,0.000000
16.500000,-63.629438,4.572000,0.000000
16.600000,-63.285624,4.572000,0.000000
16.700000,-62.941505,4.572000,0.000000
16.800000,-62.597690,4.572000,0.000000
16.900000,-62.253876,4.572000,0.000000
17.000000,-61.909757,4.572000,0.000000
17.100000,-61.565942,4.572000,0.000000
17.200000,-61.222128,4.572000,0.000000
17.300000,-60.878009,4.572000,0.000000
17.400000,-60.534194,4.572000,0.000000
17.500000,-60.190380,4.572000,0.000000
17.600000,-59.846261,4.572000,0.000000
17.700000,-59.502446,4.572000,0.000000
17.800000,-59.158632,4.572000,0.000000
17.900000,-58.814818,4.565904,-0.079248
18.000000,-58.470698,4.562856,-0.024384
18.100000,-58.126884,4.602480,0.624840
18.200000,-57.789775,4.733544,1.911096
18.300000,-57.427063,4.989576,3.264408
18.400000,-57.038138,5.334000,3.413760
18.500000,-56.624525,5.684520,3.346704
18.600000,-56.184698,5.952744,2.072640
18.700000,-55.719574,6.092952,0.707136
18.800000,-55.260850,6.132576,-0.094488
18.900000,-54.802430,6.120384,-0.243840
19.000000,-54.343706,6.102096,-0.094488
19.100000,-53.885287,6.096000,0.000000
19.200000,-53.426868,6.096000,0.000000
19.300000,-52.968144,6.096000,0.000000
19.400000,-52.509725,6.089904,-0.085344
19.500000,-52.051001,6.086856,-0.027432
19.600000,-51.592582,6.117336,0.490728
19.700000,-51.140868,6.208776,1.325880
19.800000,-50.668428,6.376416,2.118360
19.900000,-50.181358,6.605016,2.514600
