t,Position,v_Vel,v_Acc
9.900000,-28.915766,3.063240,0.073152
10.000000,-28.686557,3.072384,0.091440
10.100000,-28.463138,3.072384,0.021336
10.200000,-28.219298,3.093720,0.277368
10.300000,-27.950160,3.197352,1.514856
10.400000,-27.657247,3.422904,3.075432
10.500000,-27.340560,3.755136,3.413760
10.600000,-26.996441,4.102608,3.252216
10.700000,-26.652322,4.361688,1.950720
10.800000,-26.307593,4.535424,1.344168
10.900000,-25.968960,4.709160,1.798320
11.000000,-25.613868,4.943856,2.956560
11.100000,-25.235306,5.263896,3.413760
11.200000,-24.837542,5.586984,3.035808
11.300000,-24.416309,5.818632,1.700784
11.400000,-23.978616,5.937504,0.493776
11.500000,-23.546105,5.964936,-0.060960
11.600000,-23.113289,5.958840,-0.070104
11.700000,-22.681082,5.955792,0.000000
11.800000,-22.250400,5.955792,0.000000
11.900000,-21.820327,5.955792,0.000000
12.000000,-21.389645,5.955792,-0.006096
12.100000,-20.957438,5.955792,0.000000
12.200000,-20.524927,5.955792,0.000000
12.300000,-20.092416,5.955792,0.000000
12.400000,-19.659905,5.949696,-0.079248
12.500000,-19.227394,5.949696,0.021336
12.600000,-18.794882,5.998464,0.771144
12.700000,-18.370601,6.147816,2.124456
12.800000,-17.911267,6.422136,3.413760
12.900000,-17.422978,6.787896,3.413760
13.000000,-16.903294,7.153656,3.413760
13.100000,-16.354654,7.427976,2.136648
13.200000,-15.770962,7.577328,0.771144
13.300000,-15.195194,7.626096,0.015240
13.400000,-14.619732,7.626096,-0.085344
13.500000,-14.044270,7.620000,0.000000
13.600000,-13.468807,7.613904,-0.079248
13.700000,-12.893345,7.610856,-0.024384
13.800000,-12.317882,7.650480,0.630936
13.900000,-11.749126,7.781544,1.911096
14.000000,-11.154766,8.034528,3.252216
14.100000,-10.534193,8.382000,3.413760
14.200000,-9.888931,8.726424,3.267456
14.300000,-9.217152,8.982456,1.920240
14.400000,-8.519770,9.113520,0.624840
14.500000,-7.829093,9.153144,-0.030480
14.600000,-7.138721,9.150096,-0.082296
14.700000,-6.448044,9.144000,0.000000
14.800000,-5.757367,9.144000,0.000000
14.900000,-5.066995,9.165336,0.344424
15.000000,-4.376318,9.214104,0.646176
15.100000,-3.685642,9.250680,0.310896
15.200000,-2.995270,9.250680,-0.310896
15.300000,-2.304593,9.214104,-0.649224
15.400000,-1.613916,9.165336,-0.350520
15.500000,-0.923544,9.144000,0.000000
15.600000,-0.232867,9.144000,0.000000
15.700000,0.457810,9.144000,0.000000
15.800000,1.148182,9.144000,0.000000
15.900000,1.838858,9.144000,0.000000
16.000000,2.529535,9.144000,0.000000
16.100000,3.219907,9.147048,0.070104
16.200000,3.910584,9.147048,-0.009144
16.300000,4.601261,9.116568,-0.524256
16.400000,5.296510,9.067800,-0.600456
16.500000,5.976823,9.089136,0.633984
16.600000,6.649517,9.256776,2.721864
16.700000,7.360615,9.598152,3.413760
16.800000,8.092745,10.027920,3.413760
16.900000,8.849563,10.384536,2.962656
17.000000,9.642043,10.594848,1.246632
17.100000,10.427818,10.677144,0.088392
17.200000,11.213287,10.658856,-0.448056
17.300000,11.999062,10.594848,-0.749808
17.400000,12.784836,10.509504,-1.082040
17.500000,13.578230,10.366248,-1.673352
17.600000,14.341754,10.140696,-2.657856
17.700000,15.082723,9.838944,-3.413760
17.800000,15.802661,9.512808,-3.252216
17.900000,16.492118,9.268968,-1.746504
18.000000,17.174870,9.153144,-0.399288
18.100000,17.867681,9.128760,0.140208
18.200000,18.558358,9.140952,0.067056
18.300000,19.248730,9.144000,-0.012192
18.400000,19.939406,9.144000,0.000000
18.500000,20.630083,9.147048,0.076200
18.600000,21.320455,9.153144,0.030480
18.700000,22.011132,9.113520,-0.618744
18.800000,22.708514,8.982456,-1.914144
18.900000,23.380294,8.726424,-3.267456
19.000000,24.025555,8.382000,-3.413760
19.100000,24.646128,8.034528,-3.255264
19.200000,25.240488,7.781544,-1.905000
19.300000,25.809245,7.650480,-0.624840
19.400000,26.384707,7.610856,0.021336
19.500000,26.960170,7.613904,0.076200
19.600000,27.535632,7.620000,0.000000
19.700000,28.111094,7.620000,0.000000
19.800000,28.686557,7.632192,0.213360
19.900000,29.262019,7.656576,0.277368
