t,Position,v_Vel,v_Acc
7.700000,-36.633607,0.000000,0.000000
7.800000,-36.636655,0.000000,0.000000
7.900000,-36.596117,0.600456,3.413760
8.000000,-36.523574,1.097280,3.413760
8.100000,-36.416285,1.551432,3.413760
8.200000,-36.265409,1.834896,1.591056
8.300000,-36.119714,1.938528,0.179832
8.400000,-35.973715,1.947672,-0.118872
8.500000,-35.827716,1.941576,0.030480
8.600000,-35.682022,1.944624,0.039624
8.700000,-35.536022,1.935480,-0.158496
8.800000,-35.386061,1.886712,-0.725424
8.900000,-35.244024,1.761744,-1.737360
9.000000,-35.122714,1.524000,-2.971800
9.100000,-35.025178,1.210056,-3.413760
9.200000,-34.952330,0.929640,-2.481072
9.300000,-34.907830,0.810768,-0.048768
9.400000,-34.853575,0.905256,2.231136
9.500000,-34.778899,1.139952,2.825496
9.600000,-34.682887,1.365504,1.856232
9.700000,-34.561577,1.493520,0.621792
9.800000,-34.446972,1.533144,-0.024384
9.900000,-34.332367,1.530096,-0.079248
10.000000,-34.217762,1.524000,0.000000
10.100000,-34.103158,1.524000,0.000000
10.200000,-33.988553,1.517904,-0.076200
10.300000,-33.873948,1.514856,-0.018288
10.400000,-33.759343,1.545336,0.493776
10.500000,-33.651444,1.639824,1.322832
10.600000,-33.522818,1.804416,2.109216
10.700000,-33.379562,2.033016,2.505456
10.800000,-33.218933,2.286000,2.569464
10.900000,-33.035748,2.538984,2.517648
11.000000,-32.834885,2.761488,2.039112
11.100000,-32.619696,2.926080,1.298448
11.200000,-32.383476,3.057144,1.106424
11.300000,-32.160972,3.218688,1.880616
11.400000,-31.913170,3.468624,3.182112
11.500000,-31.638850,3.810000,3.413760
11.600000,-31.339841,4.157472,3.267456
11.700000,-31.014619,4.410456,1.911096
11.800000,-30.664099,4.541520,0.621792
11.900000,-30.319980,4.581144,-0.030480
12.000000,-29.976166,4.575048,-0.082296
12.100000,-29.632351,4.565904,-0.076200
12.200000,-29.288537,4.562856,-0.018288
12.300000,-28.944418,4.593336,0.490728
12.400000,-28.607309,4.684776,1.316736
12.500000,-28.249474,4.852416,2.109216
12.600000,-27.877313,5.071872,2.392680
12.700000,-27.487169,5.315712,2.456688
12.800000,-27.074774,5.593080,2.962656
12.900000,-26.639825,5.931408,3.413760
13.000000,-26.177748,6.327648,3.413760
13.100000,-25.685496,6.745224,3.413760
13.200000,-25.170689,7.089648,2.910840
13.300000,-24.627230,7.303008,1.374648
13.400000,-24.081638,7.394448,0.222504
13.500000,-23.544581,7.403592,-0.155448
13.600000,-23.005999,7.391400,-0.051816
13.700000,-22.469246,7.388352,0.012192
13.800000,-21.933103,7.388352,-0.012192
13.900000,-21.396350,7.388352,-0.024384
14.000000,-20.857769,7.391400,0.045720
14.100000,-20.320711,7.406640,0.234696
14.200000,-19.781825,7.446264,0.585216
14.300000,-19.231661,7.534656,1.130808
14.400000,-18.665952,7.680960,1.743456
14.500000,-18.080736,7.879080,2.279904
14.600000,-17.478146,8.119872,2.581656
14.700000,-16.856354,8.378952,2.621280
14.800000,-16.212312,8.634984,2.526792
14.900000,-15.549982,8.863584,2.112264
15.000000,-14.873630,9.031224,1.319784
15.100000,-14.176248,9.122664,0.490728
15.200000,-13.485571,9.153144,-0.021336
15.300000,-12.795199,9.150096,-0.079248
15.400000,-12.104522,9.144000,0.000000
15.500000,-11.413846,9.144000,0.000000
15.600000,-10.723474,9.144000,0.000000
15.700000,-10.032797,9.144000,0.000000
15.800000,-9.342120,9.144000,0.000000
15.900000,-8.651748,9.144000,0.000000
16.000000,-7.961071,9.144000,0.000000
16.100000,-7.270394,9.144000,0.000000
16.200000,-6.580022,9.144000,0.000000
16.300000,-5.889346,9.144000,0.000000
16.400000,-5.198669,9.165336,0.323088
16.500000,-4.508297,9.211056,0.603504
16.600000,-3.817620,9.244584,0.286512
16.700000,-3.126943,9.244584,-0.295656
16.800000,-2.436571,9.211056,-0.609600
16.900000,-1.745894,9.162288,-0.326136
17.000000,-1.055218,9.144000,0.000000
17.100000,-0.364846,9.144000,0.000000
17.200000,0.325831,9.144000,0.000000
17.300000,1.016508,9.144000,0.000000
17.400000,1.706880,9.144000,0.000000
17.500000,2.397557,9.144000,0.000000
17.600000,3.088234,9.144000,0.000000
17.700000,3.778606,9.144000,0.000000
17.800000,4.469282,9.144000,0.000000
17.900000,5.159959,9.144000,0.000000
18.000000,5.850331,9.144000,0.000000
18.100000,6.541008,9.144000,0.000000
18.200000,7.231685,9.144000,0.000000
18.300000,7.922057,9.144000,0.000000
18.400000,8.612734,9.144000,0.000000
18.500000,9.303410,9.144000,0.000000
18.600000,9.993782,9.144000,0.000000
18.700000,10.684459,9.144000,0.000000
18.800000,11.375136,9.131808,-0.170688
18.900000,12.065508,9.095232,-0.499872
19.000000,12.756185,9.052560,-0.487680
19.100000,13.446862,9.034272,0.000000
19.200000,14.137234,9.052560,0.484632
19.300000,14.827910,9.095232,0.509016
19.400000,15.518587,9.131808,0.182880
19.500000,16.208959,9.144000,0.000000
19.600000,16.899636,9.144000,0.000000
19.700000,17.590313,9.144000,0.000000
19.800000,18.280685,9.144000,0.000000
19.900000,18.971362,9.144000,0.000000
