t,Position,v_Vel,v_Acc
14.900000,32.515150,7.985760,-0.704088
15.000000,33.118044,7.882128,-1.685544
15.100000,33.707527,7.744968,-1.298448
15.200000,34.276284,7.647432,-0.557784
15.300000,34.851746,7.589520,-0.371856
15.400000,35.432086,7.577328,-0.051816
15.500000,35.991698,7.662672,1.383792
15.600000,36.577524,7.915656,3.413760
15.700000,37.211813,8.354568,3.413760
15.800000,37.888469,8.878824,3.413760
15.900000,38.609930,9.314688,3.413760
16.000000,39.381379,9.582912,1.606296
16.100000,40.150085,9.689592,0.231648
16.200000,40.919095,9.701784,-0.088392
16.300000,41.687801,9.698736,0.036576
16.400000,42.456506,9.698736,-0.039624
16.500000,43.225212,9.662160,-0.539496
16.600000,44.000623,9.552432,-1.563624
16.700000,44.747383,9.342120,-2.727960
16.800000,45.458177,9.040368,-3.413760
16.900000,46.133004,8.720328,-3.142488
17.000000,46.774913,8.482584,-1.810512
17.100000,47.374759,8.369808,-0.338328
17.200000,47.981921,8.360664,0.396240
17.300000,48.598836,8.391144,0.286512
17.400000,49.207522,8.406384,-0.018288
17.500000,49.803406,8.406384,-0.045720
17.600000,50.393803,8.394192,-0.149352
17.700000,50.989382,8.354568,-0.542544
17.800000,51.598068,8.253984,-1.417320
17.900000,52.220774,8.037576,-2.798064
18.000000,52.809038,7.690104,-3.413760
18.100000,53.368346,7.229856,-3.413760
18.200000,53.898698,6.748272,-3.413760
18.300000,54.400704,6.373368,-3.026664
18.400000,54.869486,6.156960,-1.161288
18.500000,55.346498,6.083808,-0.033528
18.600000,55.823510,6.086856,0.121920
18.700000,56.300522,6.092952,0.000000
18.800000,56.777534,6.092952,0.000000
18.900000,57.254546,6.092952,0.000000
19.000000,57.731558,6.092952,0.000000
19.100000,58.208570,6.092952,0.000000
19.200000,58.685582,6.092952,0.000000
19.300000,59.162594,6.092952,0.000000
19.400000,59.639606,6.092952,0.000000
19.500000,60.116618,6.092952,0.000000
19.600000,60.593630,6.086856,-0.082296
19.700000,61.070642,6.083808,-0.015240
19.800000,61.547350,6.123432,0.649224
19.900000,62.017351,6.257544,1.926336
