t,Position,v_Vel,v_Acc
11.700000,-56.072837,0.000000,0.000000
11.800000,-56.083505,0.000000,0.000000
11.900000,-56.097830,0.000000,0.000000
12.000000,-56.072837,0.000000,0.000000
12.100000,-56.023764,0.704088,3.413760
12.200000,-55.948174,1.161288,3.413760
12.300000,-55.835093,1.508760,2.246376
12.400000,-55.728108,1.661160,0.350520
12.500000,-55.621428,1.688592,0.048768
12.600000,-55.514443,1.691640,0.100584
12.700000,-55.407763,1.694688,-0.054864
12.800000,-55.301083,1.685544,-0.173736
12.900000,-55.192574,1.655064,-0.362712
13.000000,-55.087723,1.572768,-1.115568
13.100000,-54.982872,1.392936,-2.410968
13.200000,-54.898442,1.100328,-3.413760
13.300000,-54.837482,0.743712,-3.413760
13.400000,-54.798163,0.408432,-3.014472
13.500000,-54.781094,0.173736,-1.728216
13.600000,-54.787800,0.000000,0.000000
13.700000,-54.794506,0.000000,0.000000
13.800000,-54.775913,0.350520,2.718816
13.900000,-54.735679,0.579120,2.322576
14.000000,-54.673195,0.691896,0.182880
14.100000,-54.610711,0.612648,-2.036064
14.200000,-54.570478,0.399288,-2.642616
14.300000,-54.551885,0.182880,-1.798320
14.400000,-54.558590,0.054864,-0.694944
14.500000,-54.558590,0.000000,0.000000
14.600000,-54.565296,0.000000,0.000000
14.700000,-54.551275,0.289560,2.496312
14.800000,-54.518357,0.573024,3.374136
14.900000,-54.460445,0.914400,3.413760
15.000000,-54.379978,1.277112,3.413760
15.100000,-54.271164,1.658112,3.413760
15.200000,-54.129432,2.066544,3.413760
15.300000,-53.956915,2.471928,3.413760
15.400000,-53.760624,2.791968,2.618232
15.500000,-53.526842,2.980944,1.085088
15.600000,-53.297633,3.051048,0.094488
15.700000,-53.068423,3.054096,-0.097536
15.800000,-52.839214,3.048000,0.000000
15.900000,-52.609699,3.048000,0.000000
16.000000,-52.380490,3.048000,0.000000
16.100000,-52.151280,3.048000,0.006096
16.200000,-51.922070,3.044952,-0.073152
16.300000,-51.692556,3.038856,-0.030480
16.400000,-51.463346,3.078480,0.618744
16.500000,-51.240842,3.209544,1.908048
16.600000,-50.992735,3.462528,3.264408
16.700000,-50.718720,3.810000,3.413760
16.800000,-50.419711,4.151376,3.182112
16.900000,-50.094490,4.401312,1.889760
17.000000,-49.743970,4.562856,1.115568
17.100000,-49.406861,4.696968,1.316736
17.200000,-49.048721,4.861560,2.078736
17.300000,-48.676560,5.059680,2.075688
17.400000,-48.288550,5.190744,0.795528
17.500000,-47.874936,5.215128,-0.414528
17.600000,-47.485706,5.205984,-0.274320
17.700000,-47.114155,5.260848,1.264920
17.800000,-46.711210,5.449824,2.770632
17.900000,-46.292719,5.721096,2.904744
18.000000,-45.852893,5.949696,1.804416
18.100000,-45.387768,6.041136,0.112776
18.200000,-44.922338,5.986272,-1.389888
18.300000,-44.477635,5.839968,-1.764792
18.400000,-44.046648,5.724144,-0.807720
18.500000,-43.633644,5.724144,0.813816
18.600000,-43.202352,5.861304,2.121408
18.700000,-42.755515,6.089904,2.584704
18.800000,-42.285209,6.345936,2.569464
18.900000,-41.798443,6.605016,2.542032
19.000000,-41.293694,6.858000,2.554224
19.100000,-40.766695,7.110984,2.514600
19.200000,-40.221713,7.339584,2.106168
19.300000,-39.662405,7.507224,1.319784
19.400000,-39.082675,7.598664,0.493776
19.500000,-38.509346,7.629144,-0.018288
19.600000,-37.936322,7.626096,-0.082296
19.700000,-37.362994,7.620000,0.000000
19.800000,-36.789970,7.620000,0.000000
19.900000,-36.216641,7.620000,0.000000
