t,Position,v_Vel,v_Acc
9.200000,-100.933910,3.048000,0.000000
9.300000,-100.704396,3.048000,0.000000
9.400000,-100.474882,3.048000,0.000000
9.500000,-100.245367,3.048000,0.000000
9.600000,-100.015853,3.048000,0.000000
9.700000,-99.786338,3.048000,0.000000
9.800000,-99.556824,3.048000,0.000000
9.900000,-99.327310,3.048000,-0.009144
10.000000,-99.097795,3.044952,-0.015240
10.100000,-98.868281,3.048000,0.036576
10.200000,-98.639986,3.060192,0.195072
10.300000,-98.410471,3.090672,0.408432
10.400000,-98.174251,3.136392,0.515112
10.500000,-97.928887,3.179064,0.408432
10.600000,-97.676513,3.209544,0.195072
10.700000,-97.423224,3.221736,0.036576
10.800000,-97.171154,3.224784,-0.015240
10.900000,-96.919085,3.221736,-0.009144
11.000000,-96.666710,3.221736,0.000000
11.100000,-96.414641,3.221736,0.000000
11.200000,-96.162571,3.221736,0.000000
11.300000,-95.910502,3.221736,0.000000
11.400000,-95.657822,3.221736,0.000000
11.500000,-95.405143,3.221736,0.006096
11.600000,-95.152464,3.221736,0.000000
11.700000,-94.900090,3.221736,0.000000
11.800000,-94.648020,3.221736,0.000000
11.900000,-94.395950,3.221736,0.000000
12.000000,-94.143881,3.221736,0.009144
12.100000,-93.891811,3.224784,0.018288
12.200000,-93.639742,3.221736,-0.036576
12.300000,-93.386148,3.209544,-0.195072
12.400000,-93.134078,3.179064,-0.408432
12.500000,-92.888714,3.136392,-0.515112
12.600000,-92.652494,3.090672,-0.408432
12.700000,-92.423590,3.060192,-0.192024
12.800000,-92.195599,3.048000,-0.033528
12.900000,-91.966085,3.044952,0.009144
13.000000,-91.736875,3.041904,-0.073152
13.100000,-91.507666,3.038856,-0.021336
13.200000,-91.278456,3.069336,0.490728
13.300000,-91.055647,3.163824,1.341120
13.400000,-90.812722,3.334512,2.161032
13.500000,-90.554861,3.535680,2.075688
13.600000,-90.281455,3.672840,0.865632
13.700000,-89.982446,3.700272,-0.387096
13.800000,-89.708126,3.651504,-0.899160
13.900000,-89.444170,3.575304,-0.615696
14.000000,-89.173507,3.541776,-0.027432
14.100000,-88.912294,3.581400,0.691896
14.200000,-88.648337,3.709416,1.807464
14.300000,-88.360301,3.931920,2.773680
14.400000,-88.056415,4.197096,2.749296
14.500000,-87.731194,4.416552,1.783080
14.600000,-87.380674,4.541520,0.627888
14.700000,-87.036859,4.587240,0.079248
14.800000,-86.693045,4.568952,-0.323088
14.900000,-86.348926,4.447032,-1.810512
15.000000,-86.000539,4.148328,-3.413760
15.100000,-85.702445,3.694176,-3.413760
15.200000,-85.449766,3.249168,-3.413760
15.300000,-85.226652,3.051048,-0.210312
15.400000,-85.010549,3.224784,3.413760
15.500000,-84.756650,3.681984,3.413760
15.600000,-84.458251,4.184904,3.413760
15.700000,-84.103159,4.538472,2.310384
15.800000,-83.748677,4.696968,0.499872
15.900000,-83.394499,4.724400,-0.082296
16.000000,-83.040017,4.684776,-0.545592
16.100000,-82.679743,4.593336,-1.258824
16.200000,-82.335319,4.495800,-1.078992
16.300000,-82.010402,4.465320,0.286512
16.400000,-81.680914,4.568952,1.950720
16.500000,-81.328870,4.776216,2.459736
16.600000,-80.963719,4.968240,1.588008
16.700000,-80.569003,5.074920,0.478536
16.800000,-80.186784,5.114544,0.085344
16.900000,-79.807613,5.154168,0.585216
17.000000,-79.417164,5.236464,1.188720
17.100000,-79.013304,5.349240,1.155192
17.200000,-78.592070,5.437632,0.670560
17.300000,-78.165960,5.483352,0.176784
17.400000,-77.743202,5.492496,-0.042672
17.500000,-77.320445,5.492496,0.027432
17.600000,-76.897687,5.492496,0.000000
17.700000,-76.474930,5.452872,-0.646176
17.800000,-76.045466,5.309616,-2.048256
17.900000,-75.644959,5.023104,-3.413760
18.000000,-75.277980,4.629912,-3.413760
18.100000,-74.932337,4.282440,-2.956560
18.200000,-74.618088,4.172712,0.481584
18.300000,-74.260558,4.367784,3.413760
18.400000,-73.875900,4.745736,3.413760
18.500000,-73.441560,5.053584,2.118360
18.600000,-73.035566,5.111496,-1.036320
18.700000,-72.647251,4.959096,-2.560320
18.800000,-72.284539,4.745736,-2.008632
18.900000,-71.947430,4.605528,-0.688848
19.000000,-71.603616,4.562856,0.030480
19.100000,-71.259497,4.568952,0.079248
19.200000,-70.915682,4.572000,0.000000
19.300000,-70.571868,4.572000,0.000000
19.400000,-70.227749,4.572000,0.000000
19.500000,-69.883934,4.572000,0.000000
19.600000,-69.540120,4.572000,0.000000
19.700000,-69.196001,4.572000,0.000000
19.800000,-68.852186,4.565904,-0.079248
19.900000,-68.508372,4.562856,-0.027432
