t,Position,v_Vel,v_Acc
10.300000,-115.523772,1.542288,-0.054864
10.400000,-115.409167,1.542288,-0.036576
10.500000,-115.294258,1.536192,-0.039624
10.600000,-115.179653,1.499616,-0.515112
10.700000,-115.058038,1.405128,-1.368552
10.800000,-114.957149,1.261872,-1.691640
10.900000,-114.869976,1.152144,-0.783336
11.000000,-114.800786,1.152144,0.792480
11.100000,-114.713309,1.264920,1.691640
11.200000,-114.612420,1.405128,1.365504
11.300000,-114.491110,1.499616,0.512064
11.400000,-114.376200,1.533144,-0.021336
11.500000,-114.261595,1.530096,-0.076200
11.600000,-114.146686,1.524000,0.000000
11.700000,-114.032081,1.524000,0.000000
11.800000,-113.917171,1.524000,0.000000
11.900000,-113.802566,1.524000,0.000000
12.000000,-113.687657,1.524000,0.000000
12.100000,-113.573052,1.524000,0.000000
12.200000,-113.458142,1.524000,0.000000
12.300000,-113.343538,1.524000,0.000000
12.400000,-113.228628,1.524000,0.000000
12.500000,-113.114023,1.524000,0.000000
12.600000,-112.999114,1.524000,0.000000
12.700000,-112.884509,1.524000,0.000000
12.800000,-112.769599,1.524000,0.000000
12.900000,-112.654994,1.524000,0.000000
13.000000,-112.540085,1.524000,0.000000
13.100000,-112.425480,1.524000,0.000000
13.200000,-112.310570,1.524000,0.000000
13.300000,-112.195966,1.524000,0.000000
13.400000,-112.081056,1.524000,0.000000
13.500000,-111.966451,1.524000,0.000000
13.600000,-111.851542,1.517904,-0.076200
13.700000,-111.736937,1.514856,-0.021336
13.800000,-111.622027,1.554480,0.630936
13.900000,-111.514128,1.679448,1.792224
14.000000,-111.380321,1.898904,2.749296
14.100000,-111.225482,2.164080,2.764536
14.200000,-111.054794,2.386584,1.804416
14.300000,-110.860027,2.514600,0.697992
14.400000,-110.662517,2.554224,0.000000
14.500000,-110.474455,2.523744,-0.573024
14.600000,-110.279383,2.423160,-1.316736
14.700000,-110.097113,2.258568,-2.106168
14.800000,-109.936178,2.033016,-2.493264
14.900000,-109.792922,1.807464,-2.139696
15.000000,-109.664297,1.636776,-1.319784
15.100000,-109.556398,1.545336,-0.487680
15.200000,-109.441488,1.511808,-0.054864
15.300000,-109.326883,1.511808,0.054864
15.400000,-109.211974,1.548384,0.515112
15.500000,-109.104074,1.639824,1.286256
15.600000,-108.975449,1.770888,1.584960
15.700000,-108.833107,1.908048,1.267968
15.800000,-108.679793,2.039112,1.133856
15.900000,-108.530441,2.191512,1.786128
16.000000,-108.356705,2.414016,2.697480
16.100000,-108.167119,2.679192,2.822448
16.200000,-107.956502,2.895600,1.743456
16.300000,-107.720282,2.993136,0.182880
16.400000,-107.486196,3.011424,-0.198120
16.500000,-107.270702,3.090672,1.359408
16.600000,-107.038750,3.340608,3.413760
16.700000,-106.761077,3.785616,3.413760
16.800000,-106.447133,4.312920,3.413760
16.900000,-106.093870,4.748784,3.413760
17.000000,-105.694886,5.013960,1.624584
17.100000,-105.299866,5.120640,0.213360
17.200000,-104.904540,5.132832,-0.106680
17.300000,-104.509519,5.129784,0.076200
17.400000,-104.114498,5.126736,-0.085344
17.500000,-103.719173,5.059680,-1.033272
17.600000,-103.318361,4.876800,-2.575560
17.700000,-102.959611,4.556760,-3.413760
17.800000,-102.631951,4.169664,-3.413760
17.900000,-102.328980,3.861816,-2.389632
18.000000,-102.074167,3.749040,0.045720
18.100000,-101.798628,3.831336,1.956816
18.200000,-101.502058,4.050792,2.599944
18.300000,-101.186285,4.291584,2.258568
18.400000,-100.855882,4.465320,1.359408
18.500000,-100.504752,4.529328,0.000000
18.600000,-100.153622,4.465320,-1.368552
18.700000,-99.823524,4.294632,-2.161032
18.800000,-99.507751,4.093464,-2.048256
18.900000,-99.207523,3.925824,-1.356360
19.000000,-98.926193,3.819144,-0.685800
19.100000,-98.638766,3.767328,-0.265176
19.200000,-98.357436,3.761232,0.027432
19.300000,-98.074582,3.788664,0.484632
19.400000,-97.780450,3.849624,0.829056
19.500000,-97.473821,3.919728,0.673608
19.600000,-97.155914,3.965448,0.274320
19.700000,-96.842885,3.983736,-0.012192
19.800000,-96.529855,3.980688,-0.048768
19.900000,-96.216826,3.977640,0.000000
