t,Position,v_Vel,v_Acc
6.200000,-66.459811,10.668000,0.000000
6.300000,-65.653615,10.661904,-0.094488
6.400000,-64.847419,10.661904,0.030480
6.500000,-64.041528,10.725912,1.039368
6.600000,-63.242342,10.924032,2.795016
6.700000,-62.405057,11.277600,3.413760
6.800000,-61.533634,11.737848,3.413760
6.900000,-60.626244,12.188952,3.413760
7.000000,-59.685326,12.512040,2.462784
7.100000,-58.705699,12.688824,0.923544
7.200000,-57.736130,12.746736,0.033528
7.300000,-56.763209,12.719304,-0.481584
7.400000,-55.790287,12.627864,-1.286256
7.500000,-54.830167,12.484608,-1.764792
7.600000,-53.884068,12.371832,-0.813816
7.700000,-52.956257,12.387072,1.011936
7.800000,-52.021435,12.512040,1.920240
7.900000,-51.067716,12.627864,0.835152
8.000000,-50.093575,12.618720,-1.146048
8.100000,-49.138027,12.478512,-2.039112
8.200000,-48.197414,12.313920,-1.447800
8.300000,-47.278442,12.213336,-0.454152
8.400000,-46.368919,12.185904,0.039624
8.500000,-45.455434,12.188952,0.048768
8.600000,-44.542253,12.192000,0.000000
8.700000,-43.628767,12.192000,0.000000
8.800000,-42.715282,12.192000,0.000000
8.900000,-41.801796,12.192000,0.000000
9.000000,-40.888310,12.192000,0.000000
9.100000,-39.974825,12.192000,0.000000
9.200000,-39.061339,12.192000,0.000000
9.300000,-38.147854,12.192000,0.000000
9.400000,-37.234368,12.192000,0.000000
9.500000,-36.320882,12.192000,0.000000
9.600000,-35.407397,12.185904,-0.094488
9.700000,-34.493911,12.173712,-0.170688
9.800000,-33.580426,12.164568,-0.079248
9.900000,-32.666940,12.164568,0.082296
10.000000,-31.753454,12.173712,0.167640
10.100000,-30.839969,12.185904,0.091440
10.200000,-29.926483,12.192000,0.000000
10.300000,-29.012998,12.192000,0.000000
10.400000,-28.099512,12.192000,0.000000
10.500000,-27.186026,12.192000,0.000000
10.600000,-26.272541,12.192000,0.000000
10.700000,-25.359055,12.192000,-0.009144
10.800000,-24.445874,12.192000,0.000000
10.900000,-23.532389,12.192000,0.009144
11.000000,-22.618903,12.195048,0.060960
11.100000,-21.705418,12.201144,0.082296
11.200000,-20.791932,12.185904,-0.310896
11.300000,-19.874789,12.097512,-1.280160
11.400000,-18.964656,11.914632,-2.429256
11.500000,-18.075250,11.655552,-2.962656
11.600000,-17.199559,11.393424,-2.468880
11.700000,-16.343681,11.204448,-1.341120
11.800000,-15.496642,11.137392,0.021336
11.900000,-14.650517,11.210544,1.426464
12.000000,-13.794334,11.378184,2.057400
12.100000,-12.921691,11.512296,1.109472
12.200000,-12.023141,11.515344,-1.005840
12.300000,-11.162081,11.338560,-2.825496
12.400000,-10.316566,11.061192,-2.983992
12.500000,-9.494520,10.829544,-1.847088
12.600000,-8.698078,10.698480,-0.633984
12.700000,-7.894625,10.658856,0.021336
12.800000,-7.091477,10.661904,0.076200
12.900000,-6.288024,10.668000,0.000000
13.000000,-5.484876,10.668000,0.000000
13.100000,-4.681423,10.674096,0.079248
13.200000,-3.878275,10.677144,0.024384
13.300000,-3.074822,10.646664,-0.487680
13.400000,-2.264664,10.555224,-1.322832
13.500000,-1.475232,10.387584,-2.118360
13.600000,-0.700430,10.158984,-2.520696
13.700000,0.056693,9.906000,-2.572512
13.800000,0.791261,9.653016,-2.508504
13.900000,1.508150,9.424416,-2.106168
14.000000,2.210714,9.262872,-1.240536
14.100000,2.892552,9.174480,-0.466344
14.200000,3.581095,9.104376,-0.606552
14.300000,4.276344,8.976360,-1.831848
14.400000,4.946294,8.726424,-3.261360
14.500000,5.589727,8.382000,-3.413760
14.600000,6.208471,8.037576,-3.261360
14.700000,6.801002,7.781544,-1.911096
14.800000,7.368235,7.650480,-0.621792
14.900000,7.941869,7.610856,0.027432
15.000000,8.515807,7.616952,0.079248
15.100000,9.089746,7.620000,0.000000
15.200000,9.663379,7.620000,0.000000
15.300000,10.237318,7.620000,0.000000
15.400000,10.810951,7.620000,0.000000
15.500000,11.384890,7.620000,0.000000
15.600000,11.958523,7.620000,0.000000
15.700000,12.532462,7.620000,0.000000
15.800000,13.106095,7.620000,0.000000
15.900000,13.680034,7.620000,0.000000
16.000000,14.253667,7.620000,0.000000
16.100000,14.827606,7.620000,0.000000
16.200000,15.401239,7.620000,0.000000
16.300000,15.975178,7.620000,0.000000
16.400000,16.548811,7.620000,0.000000
16.500000,17.122750,7.620000,0.000000
16.600000,17.696383,7.620000,0.000000
16.700000,18.270322,7.620000,0.000000
16.800000,18.844260,7.620000,0.000000
16.900000,19.417894,7.620000,0.000000
17.000000,19.991832,7.620000,0.000000
17.100000,20.565466,7.620000,0.000000
17.200000,21.139404,7.620000,0.000000
17.300000,21.713038,7.620000,0.000000
17.400000,22.286976,7.620000,0.000000
17.500000,22.860610,7.620000,0.000000
17.600000,23.434548,7.620000,0.000000
17.700000,24.008182,7.623048,0.048768
17.800000,24.582120,7.629144,0.088392
17.900000,25.155754,7.635240,0.042672
18.000000,25.729692,7.635240,-0.042672
18.100000,26.303326,7.629144,-0.088392
18.200000,26.877264,7.623048,-0.048768
18.300000,27.450898,7.620000,0.000000
18.400000,28.024836,7.620000,0.000000
18.500000,28.598470,7.620000,0.000000
18.600000,29.172408,7.620000,0.000000
18.700000,29.746346,7.620000,0.000000
18.800000,30.319980,7.620000,0.000000
18.900000,30.893918,7.620000,0.000000
19.000000,31.467552,7.620000,0.000000
19.100000,32.041490,7.613904,-0.079248
19.200000,32.615124,7.610856,-0.024384
19.300000,33.189062,7.644384,0.515112
19.400000,33.755990,7.738872,1.368552
19.500000,34.343645,7.879080,1.661160
19.600000,34.945015,7.985760,0.728472
19.700000,35.564369,8.016240,-0.271272
19.800000,36.166044,8.034528,0.167640
19.900000,36.753698,8.116824,1.505712
