t,Position,v_Vel,v_Acc
16.600000,-45.341438,12.198096,0.094488
16.700000,-44.427953,12.195048,-0.091440
16.800000,-43.514467,12.112752,-1.295400
16.900000,-42.594886,11.887200,-3.148584
17.000000,-41.716452,11.530584,-3.413760
17.100000,-40.874594,11.140440,-3.413760
17.200000,-40.070532,10.863072,-1.886712
17.300000,-39.302131,10.753344,-0.146304
17.400000,-38.573354,10.759440,0.542544
17.500000,-37.832081,10.802112,0.371856
17.600000,-37.092026,10.826496,0.000000
17.700000,-36.351972,10.820400,-0.140208
17.800000,-35.611918,10.808208,-0.073152
17.900000,-34.871863,10.826496,0.320040
18.000000,-34.139734,10.890504,0.911352
18.100000,-33.378038,10.975848,1.051560
18.200000,-32.598665,11.036808,0.289560
18.300000,-31.801918,11.003280,-0.969264
18.400000,-30.978958,10.887456,-1.554480
18.500000,-30.171847,10.759440,-1.161288
18.600000,-29.377234,10.680192,-0.396240
18.700000,-28.577743,10.655808,0.070104
18.800000,-27.778558,10.661904,0.070104
18.900000,-26.979372,10.661904,-0.076200
19.000000,-26.179882,10.658856,-0.024384
19.100000,-25.380696,10.689336,0.484632
19.200000,-24.588216,10.783824,1.344168
19.300000,-23.775010,10.948416,2.087880
19.400000,-22.947478,11.149584,2.087880
19.500000,-22.104096,11.320272,1.423416
19.600000,-21.242122,11.417808,0.539496
19.700000,-20.385634,11.420856,-0.502920
19.800000,-19.523354,11.317224,-1.539240
19.900000,-18.669610,11.131296,-2.304288
