t,Position,v_Vel,v_Acc
9.000000,-11.364468,12.185904,0.173736
9.100000,-10.446715,12.195048,0.073152
9.200000,-9.530182,12.161520,-0.606552
9.300000,-8.605418,12.030456,-1.914144
9.400000,-7.705954,11.774424,-3.267456
9.500000,-6.833006,11.430000,-3.413760
9.600000,-5.984748,11.082528,-3.258312
9.700000,-5.162702,10.829544,-1.901952
9.800000,-4.365955,10.698480,-0.621792
9.900000,-3.562807,10.658856,0.021336
10.000000,-2.759354,10.668000,0.152400
10.100000,-1.956206,10.677144,0.018288
10.200000,-1.152754,10.637520,-0.621792
10.300000,-0.342900,10.506456,-1.905000
10.400000,0.441960,10.253472,-3.261360
10.500000,1.200302,9.906000,-3.413760
10.600000,1.933651,9.561576,-3.261360
10.700000,2.641092,9.305544,-1.908048
10.800000,3.322930,9.174480,-0.624840
10.900000,4.011473,9.134856,0.021336
11.000000,4.700016,9.144000,0.152400
11.100000,5.388559,9.153144,0.018288
11.200000,6.077102,9.119616,-0.518160
11.300000,6.772351,9.028176,-1.289304
11.400000,7.446874,8.897112,-1.584960
11.500000,8.107985,8.759952,-1.252728
11.600000,8.757818,8.622792,-1.249680
11.700000,9.411614,8.430768,-2.322576
11.800000,10.037978,8.159496,-3.313176
11.900000,10.642397,7.900416,-2.407920
12.000000,11.221822,7.805928,0.307848
12.100000,11.779301,7.958328,3.029712
12.200000,12.362078,8.281416,3.413760
12.300000,12.960706,8.592312,2.670048
12.400000,13.583107,8.781288,1.042416
12.500000,14.198498,8.848344,0.030480
12.600000,14.814194,8.851392,-0.057912
12.700000,15.429586,8.851392,0.088392
12.800000,16.044977,8.823960,-0.448056
12.900000,16.664940,8.714232,-1.627632
13.000000,17.273626,8.485632,-3.005328
13.100000,17.865242,8.177784,-3.413760
13.200000,18.442229,7.915656,-2.124456
13.300000,18.998184,7.812024,-0.009144
13.400000,19.584924,7.860792,1.362456
13.500000,20.184466,7.988808,1.426464
13.600000,20.797114,8.122920,1.088136
13.700000,21.405799,8.247888,1.280160
13.800000,22.033687,8.382000,1.527048
13.900000,22.667976,8.516112,1.274064
14.000000,23.321772,8.638032,1.078992
14.100000,23.971606,8.769096,1.386840
14.200000,24.633022,8.918448,1.716024
14.300000,25.307544,9.055608,1.252728
14.400000,26.002793,9.107424,-0.112776
14.500000,26.698042,9.037320,-1.447800
14.600000,27.372564,8.887968,-1.737360
14.700000,28.033675,8.775192,-0.758952
14.800000,28.676803,8.750808,0.362712
14.900000,29.337000,8.769096,0.365760
15.000000,30.012742,8.769096,-0.359664
15.100000,30.673243,8.750808,-0.362712
15.200000,31.316066,8.778240,0.752856
15.300000,31.977482,8.884920,1.658112
15.400000,32.652005,9.025128,1.365504
15.500000,33.347254,9.119616,0.515112
15.600000,34.035797,9.153144,-0.018288
15.700000,34.724340,9.150096,-0.076200
15.800000,35.412883,9.144000,0.000000
15.900000,36.101426,9.144000,0.000000
16.000000,36.789970,9.137904,-0.076200
16.100000,37.478513,9.134856,-0.018288
16.200000,38.167056,9.165336,0.490728
16.300000,38.848894,9.259824,1.338072
16.400000,39.551458,9.433560,2.206752
16.500000,40.268347,9.677400,2.755392
16.600000,41.005354,9.963912,2.959608
16.700000,41.771926,10.256520,2.968752
16.800000,42.567149,10.533888,2.630424
16.900000,43.385232,10.756392,1.883664
17.000000,44.234405,10.896600,0.984504
17.100000,45.092417,10.966704,0.268224
17.200000,45.947686,10.975848,-0.134112
17.300000,46.805698,10.942320,-0.469392
17.400000,47.659442,10.884408,-0.728472
17.500000,48.493680,10.838688,-0.362712
17.600000,49.310849,10.860024,0.688848
17.700000,50.121922,10.975848,1.752600
17.800000,50.954940,11.149584,1.932432
17.900000,51.801674,11.308080,1.316736
18.000000,52.667002,11.430000,0.957072
18.100000,53.521356,11.551920,1.319784
18.200000,54.393998,11.716512,2.005584
18.300000,55.282795,11.911584,2.081784
18.400000,56.185918,12.073128,1.280160
18.500000,57.109766,12.158472,0.374904
18.600000,58.026910,12.182856,-0.076200
18.700000,58.944053,12.179808,-0.030480
18.800000,59.861196,12.179808,0.106680
18.900000,60.778034,12.188952,0.060960
19.000000,61.695178,12.192000,0.000000
19.100000,62.612321,12.192000,0.000000
19.200000,63.529464,12.192000,0.000000
19.300000,64.446607,12.192000,0.000000
19.400000,65.363750,12.185904,-0.082296
19.500000,66.280589,12.182856,-0.021336
19.600000,67.197732,12.213336,0.490728
19.700000,68.108170,12.304776,1.319784
19.800000,69.039334,12.472416,2.106168
19.900000,69.984823,12.701016,2.511552
