t,Position,v_Vel,v_Acc
19.000000,-46.553323,13.206984,-0.957072
19.100000,-45.563942,13.085064,-1.246632
19.200000,-44.583096,12.923520,-2.063496
19.300000,-43.623890,12.704064,-2.499360
19.400000,-42.682058,12.475464,-2.142744
19.500000,-41.754857,12.304776,-1.325880
19.600000,-40.848077,12.213336,-0.487680
19.700000,-39.934591,12.182856,0.030480
19.800000,-39.021106,12.188952,0.085344
19.900000,-38.107620,12.192000,0.000000
