t,Position,v_Vel,v_Acc
10.200000,46.243037,11.237976,-0.341376
10.300000,47.119032,11.253216,0.384048
10.400000,47.977044,11.365992,1.807464
10.500000,48.844505,11.588496,2.871216
10.600000,49.731473,11.856720,2.700528
10.700000,50.633376,12.063984,1.572768
10.800000,51.557225,12.173712,0.484632
10.900000,52.474063,12.201144,-0.045720
11.000000,53.391206,12.198096,-0.073152
11.100000,54.308350,12.192000,0.000000
11.200000,55.225493,12.188952,-0.076200
11.300000,56.142636,12.179808,-0.085344
11.400000,57.059779,12.201144,0.365760
11.500000,57.970217,12.286488,1.258824
11.600000,58.901076,12.454128,2.167128
11.700000,59.846566,12.688824,2.633472
11.800000,60.809734,12.950952,2.636520
11.900000,61.795457,13.206984,2.514600
12.000000,62.798858,13.435584,2.115312
12.100000,63.816586,13.603224,1.322832
12.200000,64.855039,13.694664,0.487680
12.300000,65.886787,13.719048,-0.103632
12.400000,66.918535,13.712952,-0.103632
12.500000,67.950283,13.737336,0.487680
12.600000,68.975326,13.831824,1.341120
12.700000,70.020790,13.996416,2.081784
12.800000,71.080884,14.191488,2.005584
12.900000,72.156828,14.353032,1.319784
13.000000,73.251670,14.478000,0.978408
13.100000,74.334929,14.599920,1.313688
13.200000,75.437086,14.761464,2.002536
13.300000,76.555092,14.959584,2.087880
13.400000,77.687424,15.121128,1.271016
13.500000,78.840787,15.209520,0.469392
13.600000,79.987140,15.270480,0.460248
13.700000,81.126787,15.361920,1.258824
13.800000,82.287161,15.526512,2.182368
13.900000,83.461860,15.736824,2.191512
14.000000,84.652409,15.910560,1.426464
14.100000,85.861550,16.032480,0.859536
14.200000,87.059719,16.120872,0.743712
14.300000,88.275262,16.187928,0.725424
14.400000,89.501777,16.212312,-0.051816
14.500000,90.728292,16.145256,-1.286256
14.600000,91.942310,16.002000,-1.804416
14.700000,93.135907,15.855696,-1.313688
14.800000,94.316702,15.791688,-0.027432
14.900000,95.497498,15.855696,1.335024
15.000000,96.691094,16.026384,2.188464
15.100000,97.906027,16.254984,2.490216
15.200000,99.138638,16.480536,2.136648
15.300000,100.385575,16.645128,1.243584
15.400000,101.653238,16.733520,0.466344
15.500000,102.914501,16.794480,0.463296
15.600000,104.168753,16.882872,1.261872
15.700000,105.443731,17.038320,2.002536
15.800000,106.733035,17.236440,2.060448
15.900000,108.038189,17.434560,1.865376
16.000000,109.355230,17.620488,1.801368
16.100000,110.688425,17.778984,1.469136
16.200000,112.035946,17.879568,0.691896
16.300000,113.394134,17.922240,0.009144
16.400000,114.737693,17.937480,0.103632
16.500000,116.063878,17.977104,0.676656
16.600000,117.382442,18.041112,0.792480
16.700000,118.718076,18.102072,0.481584
16.800000,120.047309,18.144744,0.231648
16.900000,121.379894,18.172176,0.283464
17.000000,122.731682,18.205704,0.429768
17.100000,124.093834,18.239232,0.283464
17.200000,125.475187,18.263616,0.195072
17.300000,126.859284,18.309336,0.582168
17.400000,128.233627,18.409920,1.350264
17.500000,129.628697,18.547080,1.645920
17.600000,131.037482,18.653760,0.725424
17.700000,132.464251,18.684240,-0.271272
17.800000,133.873646,18.723864,0.557784
17.900000,135.268411,18.894552,2.703576
18.000000,136.699752,19.187160,3.413760
18.100000,138.150905,19.476720,2.432304
18.200000,139.634976,19.598640,-0.109728
18.300000,141.123924,19.540728,-1.414272
18.400000,142.592755,19.446240,-0.807720
18.500000,144.043298,19.443192,0.716280
18.600000,145.512130,19.543776,1.615440
18.700000,146.994372,19.680936,1.341120
18.800000,148.497341,19.815048,1.136904
18.900000,149.986898,19.955256,1.472184
19.000000,151.502059,20.119848,2.011680
19.100000,153.038556,20.308824,1.856232
19.200000,154.597303,20.436840,0.819912
19.300000,156.161232,20.497800,0.277368
19.400000,157.705044,20.574000,0.850392
19.500000,159.253733,20.723352,2.173224
19.600000,160.824672,20.951952,2.773680
19.700000,162.416947,21.174456,1.871472
19.800000,164.035130,21.305520,0.633984
19.900000,165.646608,21.345144,-0.018288
