t,Position,v_Vel,v_Acc
6.300000,-105.669588,3.810000,3.413760
6.400000,-105.369055,4.157472,3.264408
6.500000,-105.042614,4.410456,1.905000
6.600000,-104.690266,4.541520,0.618744
6.700000,-104.344927,4.575048,-0.106680
6.800000,-103.999284,4.565904,-0.097536
6.900000,-103.653946,4.602480,0.630936
7.000000,-103.315313,4.733544,1.911096
7.100000,-102.950772,4.986528,3.261360
7.200000,-102.560323,5.334000,3.413760
7.300000,-102.144881,5.678424,3.261360
7.400000,-101.702921,5.931408,1.908048
7.500000,-101.235662,6.065520,0.624840
7.600000,-100.775110,6.105144,-0.021336
7.700000,-100.314252,6.096000,-0.155448
7.800000,-99.853699,6.086856,-0.027432
7.900000,-99.393146,6.126480,0.624840
8.000000,-98.939299,6.257544,1.914144
8.100000,-98.459849,6.510528,3.261360
8.200000,-97.953881,6.858000,3.413760
8.300000,-97.423224,7.193280,3.081528
8.400000,-96.866354,7.418832,1.572768
8.500000,-96.283882,7.534656,0.463296
8.600000,-95.708114,7.571232,0.137160
8.700000,-95.132347,7.586472,0.259080
8.800000,-94.556580,7.607808,0.179832
8.900000,-93.980813,7.613904,-0.076200
9.000000,-93.405046,7.610856,-0.018288
9.100000,-92.829278,7.650480,0.630936
9.200000,-92.260217,7.784592,1.911096
9.300000,-91.665247,8.037576,3.252216
9.400000,-91.044370,8.382000,3.413760
9.500000,-90.398803,8.726424,3.261360
9.600000,-89.726719,8.979408,1.914144
9.700000,-89.029032,9.113520,0.627888
9.800000,-88.338050,9.153144,-0.021336
9.900000,-87.647069,9.150096,-0.076200
10.000000,-86.956087,9.144000,0.000000
10.100000,-86.265106,9.144000,0.000000
10.200000,-85.574124,9.144000,0.000000
10.300000,-84.883447,9.144000,0.000000
10.400000,-84.192466,9.144000,0.000000
10.500000,-83.501484,9.137904,-0.073152
10.600000,-82.810502,9.134856,-0.021336
10.700000,-82.119521,9.174480,0.627888
10.800000,-81.435245,9.308592,1.911096
10.900000,-80.725366,9.561576,3.258312
11.000000,-79.989274,9.906000,3.413760
11.100000,-79.228493,10.250424,3.261360
11.200000,-78.441194,10.500360,1.831848
11.300000,-77.628293,10.628376,0.603504
11.400000,-76.822402,10.698480,0.490728
11.500000,-76.022911,10.786872,1.213104
11.600000,-75.202694,10.914888,1.584960
11.700000,-74.369371,11.052048,1.261872
11.800000,-73.524161,11.183112,1.133856
11.900000,-72.683522,11.335512,1.789176
12.000000,-71.818195,11.558016,2.697480
12.100000,-70.937018,11.817096,2.752344
12.200000,-70.034810,12.036552,1.783080
12.300000,-69.106694,12.161520,0.624840
12.400000,-68.185589,12.201144,-0.021336
12.500000,-67.264178,12.192000,-0.140208
12.600000,-66.343073,12.185904,-0.021336
12.700000,-65.421662,12.216384,0.527304
12.800000,-64.506653,12.332208,1.642872
12.900000,-63.569698,12.548616,2.825496
13.000000,-62.607749,12.847320,3.319272
13.100000,-61.623245,13.139928,2.700528
13.200000,-60.613138,13.338048,1.383792
13.300000,-59.582304,13.432536,0.295656
13.400000,-58.559395,13.447776,-0.112776
13.500000,-57.537401,13.414248,-0.454152
13.600000,-56.509006,13.319760,-1.277112
13.700000,-55.496155,13.164312,-2.005584
13.800000,-54.503726,12.987528,-1.780032
13.900000,-53.529281,12.847320,-1.018032
14.000000,-52.564589,12.737592,-0.905256
14.100000,-51.586486,12.612624,-1.524000
14.200000,-50.627890,12.454128,-1.828800
14.300000,-49.683924,12.307824,-1.280160
14.400000,-48.764342,12.219432,-0.438912
14.500000,-47.854514,12.192000,0.000000
14.600000,-46.941029,12.192000,0.030480
14.700000,-46.027543,12.192000,-0.015240
14.800000,-45.114058,12.192000,-0.009144
14.900000,-44.200572,12.192000,0.000000
15.000000,-43.287086,12.185904,-0.073152
15.100000,-42.373601,12.182856,-0.018288
15.200000,-41.460115,12.213336,0.484632
15.300000,-40.553335,12.304776,1.316736
15.400000,-39.626134,12.472416,2.112264
15.500000,-38.684302,12.701016,2.517648
15.600000,-37.725096,12.954000,2.575560
15.700000,-36.743335,13.206984,2.517648
15.800000,-35.743896,13.429488,2.020824
15.900000,-34.730131,13.584936,1.143000
16.000000,-33.695640,13.667232,0.402336
16.100000,-32.668159,13.694664,0.057912
16.200000,-31.640374,13.706856,0.170688
16.300000,-30.612588,13.719048,0.115824
16.400000,-29.585107,13.691616,-0.515112
16.500000,-28.550616,13.597128,-1.368552
16.600000,-27.536851,13.453872,-1.694688
16.700000,-26.536498,13.344144,-0.789432
16.800000,-25.554127,13.344144,0.789432
16.900000,-24.553774,13.453872,1.694688
17.000000,-23.540009,13.600176,1.423416
17.100000,-22.505518,13.703808,0.615696
17.200000,-21.478037,13.722096,-0.283464
17.300000,-20.447813,13.633704,-1.325880
17.400000,-19.420027,13.447776,-2.465832
17.500000,-18.408396,13.179552,-3.057144
17.600000,-17.408652,12.911328,-2.526792
17.700000,-16.425672,12.719304,-1.350264
17.800000,-15.446350,12.655296,0.051816
17.900000,-14.467637,12.731496,1.459992
18.000000,-13.484657,12.899136,2.069592
18.100000,-12.480646,13.036296,1.152144
18.200000,-11.466881,13.042392,-0.972312
18.300000,-10.488168,12.871704,-2.731008
18.400000,-9.527438,12.600432,-2.977896
18.500000,-8.590483,12.326112,-2.514600
18.600000,-7.672426,12.060936,-2.554224
18.700000,-6.773266,11.768328,-3.236976
18.800000,-5.900014,11.423904,-3.413760
18.900000,-5.051755,11.082528,-3.261360
19.000000,-4.229710,10.835640,-1.828800
19.100000,-3.433267,10.707624,-0.597408
19.200000,-2.629814,10.628376,-0.600456
19.300000,-1.819656,10.500360,-1.834896
19.400000,-1.035101,10.250424,-3.261360
19.500000,-0.276758,9.912096,-3.413760
19.600000,0.456590,9.567672,-3.236976
19.700000,1.164031,9.278112,-2.532888
19.800000,1.852574,9.009888,-2.532888
19.900000,2.522220,8.720328,-3.236976
