t,Position,v_Vel,v_Acc
18.200000,12.646762,7.620000,0.000000
18.300000,13.220700,7.620000,0.000000
18.400000,13.794334,7.620000,0.000000
18.500000,14.368272,7.620000,0.000000
18.600000,14.941906,7.620000,0.000000
18.700000,15.515844,7.620000,0.000000
18.800000,16.089782,7.620000,0.000000
18.900000,16.663416,7.620000,0.000000
19.000000,17.237354,7.620000,0.000000
19.100000,17.810988,7.620000,0.000000
19.200000,18.384926,7.620000,0.000000
19.300000,18.958560,7.620000,0.000000
19.400000,19.532498,7.620000,0.000000
19.500000,20.106132,7.620000,0.000000
19.600000,20.680070,7.620000,0.000000
19.700000,21.253704,7.620000,0.000000
19.800000,21.827642,7.620000,0.000000
19.900000,22.401276,7.620000,0.000000
