t,Position,v_Vel,v_Acc
14.900000,70.508774,15.084552,1.792224
15.000000,71.661833,15.209520,0.624840
15.100000,72.808186,15.249144,-0.024384
15.200000,73.954538,15.240000,-0.149352
15.300000,75.100891,15.230856,-0.018288
15.400000,76.247549,15.264384,0.512064
15.500000,77.387196,15.358872,1.362456
15.600000,78.547570,15.499080,1.655064
15.700000,79.721050,15.605760,0.728472
15.800000,80.913122,15.636240,-0.271272
15.900000,82.087517,15.654528,0.204216
16.000000,83.247586,15.773400,2.045208
16.100000,84.443621,16.038576,3.413760
16.200000,85.659468,16.367760,3.328416
16.300000,86.901833,16.620744,1.862328
16.400000,88.169496,16.748760,0.505968
16.500000,89.430758,16.776192,-0.091440
16.600000,90.691716,16.770096,-0.082296
16.700000,91.952674,16.764000,0.000000
16.800000,93.213631,16.764000,0.000000
16.900000,94.474589,16.764000,0.000000
17.000000,95.735546,16.764000,0.000000
17.100000,96.996809,16.764000,0.000000
17.200000,98.257766,16.764000,0.000000
17.300000,99.518724,16.764000,0.000000
17.400000,100.779682,16.764000,0.000000
17.500000,102.040639,16.764000,0.000000
17.600000,103.301597,16.764000,0.006096
17.700000,104.562554,16.764000,0.006096
17.800000,105.823817,16.764000,0.000000
17.900000,107.084774,16.764000,0.000000
18.000000,108.345732,16.764000,0.000000
18.100000,109.606690,16.760952,-0.033528
18.200000,110.867647,16.751808,-0.152400
18.300000,112.128605,16.745712,-0.009144
18.400000,113.388953,16.791432,0.728472
18.500000,114.649910,16.913352,1.725168
18.600000,115.916050,17.102328,2.255520
18.700000,117.187980,17.297400,1.810512
18.800000,118.463568,17.419320,0.658368
18.900000,119.740680,17.419320,-0.655320
19.000000,121.016268,17.303496,-1.725168
19.100000,122.290027,17.120616,-2.097024
19.200000,123.559519,16.934688,-1.731264
19.300000,124.825658,16.809720,-0.829056
19.400000,126.090883,16.794480,0.478536
19.500000,127.350317,16.913352,1.859280
19.600000,128.635354,17.135856,2.788920
19.700000,129.941726,17.397984,2.691384
19.800000,131.263644,17.617440,1.780032
19.900000,132.609946,17.772888,1.127760
