t,Position,v_Vel,v_Acc
6.700000,-62.452910,1.524000,0.000000
6.800000,-62.338915,1.524000,0.000000
6.900000,-62.224615,1.524000,0.009144
7.000000,-62.110620,1.524000,0.000000
7.100000,-61.996320,1.524000,-0.006096
7.200000,-61.882020,1.524000,-0.006096
7.300000,-61.768025,1.524000,0.000000
7.400000,-61.653725,1.524000,0.000000
7.500000,-61.539730,1.524000,0.000000
7.600000,-61.425430,1.524000,0.000000
7.700000,-61.311130,1.524000,0.000000
7.800000,-61.197134,1.524000,0.000000
7.900000,-61.082834,1.524000,-0.006096
8.000000,-60.968534,1.524000,-0.006096
8.100000,-60.854539,1.517904,-0.076200
8.200000,-60.740239,1.514856,-0.018288
8.300000,-60.626244,1.554480,0.627888
8.400000,-60.518650,1.685544,1.908048
8.500000,-60.385757,1.941576,3.261360
8.600000,-60.226956,2.286000,3.413760
8.700000,-60.043162,2.630424,3.261360
8.800000,-59.833459,2.886456,1.908048
8.900000,-59.598458,3.017520,0.627888
9.000000,-59.370163,3.057144,-0.018288
9.100000,-59.141563,3.054096,-0.079248
9.200000,-58.913268,3.048000,0.000000
9.300000,-58.684973,3.048000,0.000000
9.400000,-58.456678,3.048000,0.000000
9.500000,-58.228382,3.041904,-0.076200
9.600000,-57.999782,3.038856,-0.030480
9.700000,-57.771487,3.078480,0.618744
9.800000,-57.549898,3.209544,1.911096
9.900000,-57.303010,3.462528,3.261360
10.000000,-57.029604,3.810000,3.413760
10.100000,-56.731814,4.154424,3.264408
10.200000,-56.408117,4.410456,1.914144
10.300000,-56.058816,4.541520,0.627888
10.400000,-55.716221,4.581144,-0.024384
10.500000,-55.373626,4.572000,-0.170688
10.600000,-55.031030,4.553712,-0.170688
10.700000,-54.688435,4.544568,-0.085344
10.800000,-54.345840,4.538472,0.000000
10.900000,-54.003550,4.544568,0.140208
11.000000,-53.660954,4.596384,0.716280
11.100000,-53.325065,4.733544,1.914144
11.200000,-52.963877,4.986528,3.261360
11.300000,-52.576476,5.334000,3.413760
11.400000,-52.164691,5.681472,3.261360
11.500000,-51.726389,5.934456,1.914144
11.600000,-51.263093,6.065520,0.624840
11.700000,-50.806198,6.105144,-0.030480
11.800000,-50.349607,6.099048,-0.082296
11.900000,-49.892712,6.096000,0.000000
12.000000,-49.436122,6.096000,0.000000
12.100000,-48.979226,6.096000,0.000000
12.200000,-48.522636,6.096000,0.000000
12.300000,-48.065741,6.096000,0.000000
12.400000,-47.609150,6.096000,0.000000
12.500000,-47.152255,6.096000,0.000000
12.600000,-46.695665,6.096000,0.000000
12.700000,-46.238770,6.096000,0.000000
12.800000,-45.782179,6.096000,0.000000
12.900000,-45.325589,6.096000,0.000000
13.000000,-44.868694,6.096000,0.000000
13.100000,-44.412103,6.096000,0.000000
13.200000,-43.955208,6.096000,0.000000
13.300000,-43.498618,6.096000,0.000000
13.400000,-43.041722,6.096000,0.000000
13.500000,-42.585132,6.096000,0.000000
13.600000,-42.128237,6.092952,-0.030480
13.700000,-41.671646,6.089904,-0.027432
13.800000,-41.214751,6.105144,0.252984
13.900000,-40.762123,6.163056,0.826008
14.000000,-40.299742,6.272784,1.438656
14.100000,-39.815719,6.428232,1.712976
14.200000,-39.317066,6.580632,1.435608
14.300000,-38.796773,6.690360,0.822960
14.400000,-38.266116,6.748272,0.249936
14.500000,-37.740946,6.763512,-0.027432
14.600000,-37.218214,6.760464,-0.030480
14.700000,-36.696701,6.754368,-0.039624
14.800000,-36.173969,6.748272,-0.082296
14.900000,-35.648494,6.760464,0.225552
15.000000,-35.124847,6.830568,1.033272
15.100000,-34.599067,6.979920,2.002536
15.200000,-34.054694,7.193280,2.447544
15.300000,-33.499349,7.406640,1.959864
15.400000,-32.925410,7.552944,0.993648
15.500000,-32.348729,7.616952,0.210312
15.600000,-31.775095,7.629144,-0.085344
15.700000,-31.201157,7.623048,-0.045720
15.800000,-30.627523,7.620000,0.000000
15.900000,-30.053585,7.620000,0.000000
16.000000,-29.479951,7.620000,0.000000
16.100000,-28.906013,7.620000,0.000000
16.200000,-28.332379,7.620000,0.000000
16.300000,-27.758441,7.620000,0.000000
16.400000,-27.184502,7.620000,0.000000
16.500000,-26.610869,7.620000,0.000000
16.600000,-26.036930,7.620000,0.000000
16.700000,-25.463297,7.620000,0.000000
16.800000,-24.889358,7.620000,0.000000
16.900000,-24.315725,7.623048,0.070104
17.000000,-23.741786,7.626096,0.015240
17.100000,-23.168153,7.595616,-0.502920
17.200000,-22.589642,7.525512,-0.932688
17.300000,-22.020886,7.482840,-0.326136
17.400000,-21.470722,7.540752,1.374648
17.500000,-20.925434,7.754112,3.099816
17.600000,-20.366126,8.065008,3.389376
17.700000,-19.791274,8.336280,2.249424
17.800000,-19.203619,8.491728,0.829056
17.900000,-18.621146,8.543544,-0.021336
18.000000,-18.038674,8.543544,-0.054864
18.100000,-17.456201,8.543544,0.100584
18.200000,-16.873728,8.528304,-0.301752
18.300000,-16.288512,8.442960,-1.264920
18.400000,-15.708173,8.269224,-2.322576
18.500000,-15.139416,8.028432,-2.682240
18.600000,-14.577365,7.802880,-1.978152
18.700000,-14.014704,7.662672,-0.853440
18.800000,-13.443509,7.607808,-0.064008
18.900000,-12.867742,7.607808,0.149352
19.000000,-12.293803,7.620000,0.039624
19.100000,-11.720170,7.620000,-0.009144
19.200000,-11.146231,7.620000,0.000000
19.300000,-10.572598,7.620000,0.000000
19.400000,-9.998659,7.620000,0.000000
19.500000,-9.425026,7.620000,0.000000
19.600000,-8.851087,7.620000,0.000000
19.700000,-8.277454,7.620000,0.000000
19.800000,-7.703515,7.620000,0.000000
19.900000,-7.129882,7.616952,-0.073152
