t,Position,v_Vel,v_Acc
14.500000,-71.102220,6.284976,1.386840
14.600000,-70.630694,6.507480,3.300984
14.700000,-70.129298,6.854952,3.413760
14.800000,-69.603214,7.205472,3.255264
14.900000,-69.050611,7.458456,1.914144
15.000000,-68.473015,7.589520,0.621792
15.100000,-67.902125,7.629144,-0.030480
15.200000,-67.331234,7.623048,-0.085344
15.300000,-66.760344,7.620000,0.000000
15.400000,-66.189454,7.620000,0.000000
15.500000,-65.618563,7.620000,0.000000
15.600000,-65.047673,7.620000,0.000000
15.700000,-64.476782,7.620000,0.000000
15.800000,-63.905892,7.620000,0.000000
15.900000,-63.335002,7.620000,0.000000
16.000000,-62.763806,7.620000,0.000000
16.100000,-62.192916,7.620000,0.000000
16.200000,-61.622026,7.620000,0.000000
16.300000,-61.051135,7.620000,0.000000
16.400000,-60.480245,7.620000,0.000000
16.500000,-59.909354,7.620000,0.000000
16.600000,-59.338464,7.620000,0.000000
16.700000,-58.767574,7.620000,0.000000
16.800000,-58.196683,7.620000,0.000000
16.900000,-57.625793,7.620000,0.000000
17.000000,-57.054598,7.620000,0.000000
17.100000,-56.483707,7.620000,0.000000
17.200000,-55.912817,7.613904,-0.082296
17.300000,-55.341926,7.604760,-0.146304
17.400000,-54.771036,7.595616,-0.070104
17.500000,-54.200146,7.595616,0.067056
17.600000,-53.629255,7.607808,0.219456
17.700000,-53.058365,7.623048,0.100584
17.800000,-52.487474,7.598664,-0.478536
17.900000,-51.909878,7.507224,-1.313688
18.000000,-51.352704,7.339584,-2.115312
18.100000,-50.809855,7.110984,-2.520696
18.200000,-50.284990,6.858000,-2.575560
18.300000,-49.782374,6.605016,-2.508504
18.400000,-49.297438,6.376416,-2.106168
18.500000,-48.826826,6.208776,-1.319784
18.600000,-48.376637,6.117336,-0.490728
18.700000,-47.920046,6.086856,0.021336
18.800000,-47.463151,6.089904,0.082296
18.900000,-47.006561,6.096000,0.000000
19.000000,-46.549666,6.096000,0.000000
19.100000,-46.093075,6.096000,-0.006096
19.200000,-45.636180,6.096000,0.000000
19.300000,-45.179590,6.096000,0.000000
19.400000,-44.722999,6.096000,0.000000
19.500000,-44.266104,6.096000,0.000000
19.600000,-43.809514,6.096000,0.000000
19.700000,-43.352618,6.096000,0.000000
19.800000,-42.896028,6.096000,0.000000
19.900000,-42.439133,6.096000,0.000000
