t,Position,v_Vel,v_Acc
7.100000,31.134406,10.671048,-0.079248
7.200000,31.936944,10.668000,0.000000
7.300000,32.739178,10.668000,0.000000
7.400000,33.541716,10.668000,0.000000
7.500000,34.344254,10.668000,0.000000
7.600000,35.146793,10.664952,-0.064008
7.700000,35.949026,10.655808,-0.112776
7.800000,36.751565,10.649712,-0.057912
7.900000,37.554103,10.649712,0.048768
8.000000,38.356642,10.655808,0.112776
8.100000,39.158875,10.664952,0.067056
8.200000,39.961414,10.668000,0.000000
8.300000,40.763952,10.668000,0.000000
8.400000,41.566490,10.668000,0.000000
8.500000,42.368724,10.661904,-0.076200
8.600000,43.171262,10.658856,-0.018288
8.700000,43.973801,10.698480,0.624840
8.800000,44.769329,10.823448,1.786128
8.900000,45.590765,11.042904,2.755392
9.000000,46.433232,11.301984,2.697480
9.100000,47.291549,11.524488,1.786128
9.200000,48.173945,11.676888,1.130808
9.300000,49.052378,11.804904,1.261872
9.400000,49.942090,11.945112,1.584960
9.500000,50.845212,12.076176,1.292352
9.600000,51.769061,12.167616,0.515112
9.700000,52.686204,12.201144,-0.024384
9.800000,53.603347,12.195048,-0.079248
9.900000,54.520186,12.192000,0.000000
10.000000,55.437329,12.192000,0.000000
10.100000,56.354472,12.192000,0.000000
10.200000,57.271615,12.192000,0.000000
10.300000,58.188758,12.192000,0.000000
10.400000,59.105902,12.192000,0.000000
10.500000,60.022740,12.192000,0.000000
10.600000,60.939883,12.198096,0.103632
10.700000,61.857026,12.213336,0.185928
10.800000,62.774170,12.225528,0.115824
10.900000,63.691313,12.228576,-0.033528
11.000000,64.602360,12.219432,-0.192024
11.100000,65.529866,12.195048,-0.268224
11.200000,66.472003,12.176760,-0.176784
11.300000,67.429380,12.204192,0.554736
11.400000,68.400778,12.335256,1.959864
11.500000,69.363336,12.594336,3.361944
11.600000,70.349974,12.954000,3.413760
11.700000,71.351242,13.307568,3.328416
11.800000,72.368359,13.563600,1.901952
11.900000,73.406813,13.694664,0.566928
12.000000,74.438561,13.728192,-0.079248
12.100000,75.470309,13.722096,-0.073152
12.200000,76.502057,13.716000,0.000000
12.300000,77.533805,13.716000,0.000000
12.400000,78.565553,13.716000,0.000000
12.500000,79.597301,13.716000,0.000000
12.600000,80.629049,13.716000,0.000000
12.700000,81.660797,13.709904,-0.076200
12.800000,82.692545,13.706856,-0.021336
12.900000,83.724293,13.737336,0.487680
13.000000,84.749335,13.834872,1.389888
13.100000,85.795104,14.002512,2.124456
13.200000,86.855198,14.197584,1.956816
13.300000,87.932362,14.353032,1.213104
13.400000,89.031470,14.462760,0.777240
13.500000,90.133627,14.560296,1.060704
13.600000,91.248890,14.685264,1.502664
13.700000,92.386404,14.810232,1.222248
13.800000,93.522089,14.889480,0.393192
13.900000,94.637047,14.898624,-0.320040
14.000000,95.741642,14.868144,-0.435864
14.100000,96.817282,14.846808,-0.024384
14.200000,97.894445,14.868144,0.481584
14.300000,98.982276,14.935200,0.874776
14.400000,100.091443,15.026640,1.021080
14.500000,101.215850,15.121128,0.886968
14.600000,102.361594,15.191232,0.557784
14.700000,103.516481,15.230856,0.198120
14.800000,104.667406,15.243048,-0.009144
14.900000,105.818330,15.240000,-0.024384
15.000000,106.969255,15.240000,0.000000
15.100000,108.120180,15.240000,0.000000
15.200000,109.271105,15.240000,0.000000
15.300000,110.422030,15.240000,0.000000
15.400000,111.572954,15.240000,0.000000
15.500000,112.724184,15.258288,0.280416
15.600000,113.875109,15.297912,0.524256
15.700000,115.026034,15.325344,0.249936
15.800000,116.176958,15.325344,-0.259080
15.900000,117.327883,15.294864,-0.545592
16.000000,118.478808,15.258288,-0.246888
16.100000,119.629733,15.249144,0.115824
16.200000,120.778524,15.240000,-0.173736
16.300000,121.936459,15.172944,-0.993648
16.400000,123.093175,15.032736,-1.932432
16.500000,124.220935,14.822424,-2.410968
16.600000,125.331322,14.602968,-2.081784
16.700000,126.420677,14.438376,-1.255776
16.800000,127.485953,14.349984,-0.466344
16.900000,128.557934,14.322552,0.000000
17.000000,129.629611,14.298168,-0.356616
17.100000,130.701593,14.255496,-0.536448
17.200000,131.773574,14.298168,0.865632
17.300000,132.837936,14.511528,3.322320
17.400000,133.940702,14.929104,3.413760
17.500000,135.081264,15.489936,3.413760
17.600000,136.263278,16.029432,3.413760
17.700000,137.485526,16.425672,3.163824
17.800000,138.748922,16.657320,1.344168
17.900000,140.016890,16.779240,0.719328
18.000000,141.276324,16.882872,1.234440
18.100000,142.556484,17.010888,1.578864
18.200000,143.850055,17.151096,1.267968
18.300000,145.154904,17.279112,1.133856
18.400000,146.455486,17.440656,1.895856
18.500000,147.780756,17.675352,2.901696
18.600000,149.121571,17.952720,2.932176
18.700000,150.484027,18.175224,1.712976
18.800000,151.871782,18.257520,-0.070104
18.900000,153.259841,18.187416,-1.475232
19.000000,154.626869,18.007584,-2.234184
19.100000,155.979571,17.800320,-2.097024
19.200000,157.316424,17.663160,-0.847344
19.300000,158.627674,17.660112,0.786384
19.400000,159.964526,17.791176,2.066544
19.500000,161.317229,18.038064,2.834640
19.600000,162.684866,18.355056,3.413760
19.700000,164.075974,18.729960,3.413760
19.800000,165.486588,19.153632,3.413760
19.900000,166.909090,19.531584,3.413760
