t,Position,v_Vel,v_Acc
18.200000,116.678659,17.629632,3.209544
18.300000,118.014598,17.922240,2.779776
18.400000,119.377054,18.138648,1.655064
18.500000,120.764808,18.257520,0.618744
18.600000,122.146162,18.294096,-0.033528
18.700000,123.527210,18.294096,0.000000
18.800000,124.908259,18.294096,0.030480
18.900000,126.289613,18.254472,-0.612648
19.000000,127.677367,18.123408,-1.905000
19.100000,129.039823,17.849088,-3.413760
19.200000,130.375762,17.458944,-3.413760
19.300000,131.687011,17.126712,-2.874264
19.400000,132.965038,17.004792,0.256032
19.500000,134.243369,17.154144,3.142488
19.600000,135.554314,17.501616,3.413760
19.700000,136.890557,17.867376,3.337560
19.800000,138.252708,18.123408,1.911096
19.900000,139.640767,18.257520,0.627888
