t,Position,v_Vel,v_Acc
14.400000,41.086430,10.637520,0.463296
14.500000,41.888664,10.707624,0.603504
14.600000,42.684497,10.835640,1.834896
14.700000,43.505628,11.085576,3.267456
14.800000,44.352972,11.405616,3.413760
14.900000,45.220433,11.661648,1.984248
15.000000,46.123860,11.777472,0.207264
15.100000,47.012962,11.795760,-0.274320
15.200000,47.884385,11.826240,0.728472
15.300000,48.774096,11.932920,1.658112
15.400000,49.677218,12.073128,1.365504
15.500000,50.601067,12.164568,0.438912
15.600000,51.518210,12.192000,-0.042672
15.700000,52.435354,12.219432,0.411480
15.800000,53.345791,12.307824,1.341120
15.900000,54.276650,12.472416,2.081784
16.000000,55.222140,12.667488,2.002536
16.100000,56.183479,12.829032,1.319784
16.200000,57.163411,12.954000,0.981456
16.300000,58.132370,13.078968,1.319784
16.400000,59.119922,13.240512,1.999488
16.500000,60.123324,13.435584,2.075688
16.600000,61.141051,13.606272,1.456944
16.700000,62.179505,13.719048,0.713232
16.800000,63.211253,13.761720,0.088392
16.900000,64.243001,13.758672,-0.182880
17.000000,65.274749,13.740384,-0.222504
17.100000,66.306497,13.719048,-0.198120
17.200000,67.338245,13.706856,-0.024384
17.300000,68.369993,13.740384,0.515112
17.400000,69.394730,13.828776,1.289304
17.500000,70.440499,13.962888,1.591056
17.600000,71.499374,14.103096,1.271016
17.700000,72.569832,14.231112,1.130808
17.800000,73.636327,14.383512,1.783080
17.900000,74.726902,14.606016,2.694432
18.000000,75.833021,14.865096,2.758440
18.100000,76.960781,15.081504,1.719072
18.200000,78.113839,15.203424,0.606552
18.300000,79.260192,15.273528,0.484632
18.400000,80.400144,15.358872,1.203960
18.500000,81.560213,15.486888,1.588008
18.600000,82.733998,15.627096,1.277112
18.700000,83.919060,15.755112,1.136904
18.800000,85.100160,15.910560,1.776984
18.900000,86.305339,16.126968,2.670048
19.000000,87.526063,16.386048,2.718816
19.100000,88.768428,16.599408,1.709928
19.200000,90.036396,16.727424,0.731520
19.300000,91.297354,16.809720,0.646176
19.400000,92.557092,16.895064,1.072896
19.500000,93.815002,16.992600,1.118616
19.600000,95.071082,17.077944,0.585216
19.700000,96.325944,17.111472,0.000000
19.800000,97.580196,17.087088,-0.432816
19.900000,98.835362,17.026128,-0.829056
