t,Position,v_Vel,v_Acc
16.400000,-41.863670,6.092952,-0.033528
16.500000,-41.406775,6.102096,0.185928
16.600000,-40.953538,6.147816,0.649224
16.700000,-40.494204,6.236208,1.158240
16.800000,-40.014144,6.358128,1.399032
16.900000,-39.521587,6.483096,1.164336
17.000000,-39.008609,6.571488,0.652272
17.100000,-38.488925,6.617208,0.182880
17.200000,-37.973508,6.626352,-0.036576
17.300000,-37.459615,6.623304,-0.030480
17.400000,-36.946637,6.620256,-0.048768
17.500000,-36.432744,6.614160,-0.073152
17.600000,-35.917327,6.629400,0.301752
17.700000,-35.404349,6.711696,1.219200
17.800000,-34.886189,6.885432,2.276856
17.900000,-34.347607,7.126224,2.761488
18.000000,-33.796529,7.367016,2.231136
18.100000,-33.225334,7.534656,1.164336
18.200000,-32.648042,7.613904,0.277368
18.300000,-32.074409,7.629144,-0.082296
18.400000,-31.500470,7.623048,-0.051816
18.500000,-30.926837,7.620000,0.000000
18.600000,-30.352898,7.620000,0.000000
18.700000,-29.779265,7.613904,-0.076200
18.800000,-29.205326,7.610856,-0.018288
18.900000,-28.631693,7.650480,0.630936
19.000000,-28.064460,7.775448,1.789176
19.100000,-27.471929,7.994904,2.752344
19.200000,-26.858062,8.260080,2.770632
19.300000,-26.228345,8.482584,1.807464
19.400000,-25.574549,8.604504,0.618744
19.500000,-24.917705,8.644128,-0.024384
19.600000,-24.270614,8.647176,0.000000
19.700000,-23.623524,8.644128,0.015240
19.800000,-22.966985,8.604504,-0.618744
19.900000,-22.313189,8.482584,-1.804416
