t,Position,v_Vel,v_Acc
7.000000,-53.715209,1.938528,3.261360
7.100000,-53.556103,2.286000,3.413760
7.200000,-53.372614,2.633472,3.264408
7.300000,-53.162911,2.886456,1.905000
7.400000,-52.927606,3.017520,0.618744
7.500000,-52.699310,3.057144,-0.024384
7.600000,-52.471015,3.054096,-0.073152
7.700000,-52.242720,3.048000,0.000000
7.800000,-52.014120,3.048000,0.000000
7.900000,-51.785825,3.041904,-0.082296
8.000000,-51.557530,3.038856,-0.024384
8.100000,-51.329234,3.078480,0.624840
8.200000,-51.107645,3.209544,1.911096
8.300000,-50.860452,3.462528,3.267456
8.400000,-50.587351,3.810000,3.413760
8.500000,-50.289562,4.157472,3.261360
8.600000,-49.965559,4.410456,1.901952
8.700000,-49.616258,4.541520,0.618744
8.800000,-49.273968,4.581144,-0.018288
8.900000,-48.931373,4.578096,-0.070104
9.000000,-48.588778,4.572000,0.000000
9.100000,-48.246182,4.572000,0.000000
9.200000,-47.903587,4.572000,0.000000
9.300000,-47.560992,4.572000,0.000000
9.400000,-47.218397,4.572000,0.000000
9.500000,-46.876106,4.572000,0.000000
9.600000,-46.533511,4.565904,-0.073152
9.700000,-46.190916,4.562856,-0.021336
9.800000,-45.848321,4.602480,0.621792
9.900000,-45.512431,4.727448,1.786128
10.000000,-45.151243,4.943856,2.755392
10.100000,-44.768719,5.205984,2.697480
10.200000,-44.370650,5.425440,1.786128
10.300000,-43.948502,5.580888,1.133856
10.400000,-43.530317,5.708904,1.271016
10.500000,-43.100854,5.849112,1.588008
10.600000,-42.657979,5.980176,1.286256
10.700000,-42.194378,6.071616,0.509016
10.800000,-41.737788,6.102096,-0.030480
10.900000,-41.280893,6.102096,-0.054864
11.000000,-40.825826,6.102096,0.112776
11.100000,-40.368931,6.120384,0.228600
11.200000,-39.904721,6.144768,0.286512
11.300000,-39.430147,6.169152,0.234696
11.400000,-38.948258,6.187440,0.118872
11.500000,-38.464541,6.196584,0.018288
11.600000,-37.982042,6.196584,-0.015240
11.700000,-37.500458,6.196584,-0.009144
11.800000,-37.020703,6.193536,0.000000
11.900000,-36.541558,6.190488,-0.073152
12.000000,-36.061802,6.184392,-0.057912
12.100000,-35.580218,6.205728,0.381000
12.200000,-35.103206,6.291072,1.240536
12.300000,-34.613698,6.449568,2.002536
12.400000,-34.111387,6.629400,1.859280
12.500000,-33.593532,6.775704,1.112520
12.600000,-33.071410,6.879336,0.728472
12.700000,-32.562089,6.955536,0.765048
12.800000,-32.033566,7.022592,0.737616
12.900000,-31.494374,7.083552,0.451104
13.000000,-30.961889,7.141464,0.512064
13.100000,-30.426965,7.229856,1.222248
13.200000,-29.880458,7.367016,1.661160
13.300000,-29.320541,7.504176,1.286256
13.400000,-28.740202,7.595616,0.515112
13.500000,-28.166263,7.629144,-0.018288
13.600000,-27.592630,7.626096,-0.076200
13.700000,-27.018691,7.620000,0.000000
13.800000,-26.445058,7.620000,0.000000
13.900000,-25.871119,7.620000,0.000000
14.000000,-25.297181,7.620000,0.000000
14.100000,-24.723547,7.620000,0.000000
14.200000,-24.149609,7.620000,0.000000
14.300000,-23.575975,7.620000,0.000000
14.400000,-23.002037,7.620000,0.000000
14.500000,-22.428403,7.620000,0.000000
14.600000,-21.854465,7.620000,0.000000
14.700000,-21.280831,7.620000,0.000000
14.800000,-20.706893,7.620000,0.000000
14.900000,-20.133259,7.620000,0.000000
15.000000,-19.559321,7.620000,0.000000
15.100000,-18.985687,7.620000,0.000000
15.200000,-18.411749,7.620000,0.000000
15.300000,-17.838115,7.620000,0.000000
15.400000,-17.264177,7.620000,0.000000
15.500000,-16.690543,7.620000,0.000000
15.600000,-16.116605,7.620000,0.000000
15.700000,-15.542666,7.620000,0.000000
15.800000,-14.969033,7.620000,0.000000
15.900000,-14.395094,7.620000,0.000000
16.000000,-13.821461,7.620000,0.000000
16.100000,-13.247522,7.620000,0.000000
16.200000,-12.673889,7.620000,0.000000
16.300000,-12.099950,7.620000,0.000000
16.400000,-11.526317,7.620000,0.000000
16.500000,-10.952378,7.613904,-0.076200
16.600000,-10.378745,7.610856,-0.024384
16.700000,-9.804806,7.650480,0.621792
16.800000,-9.237878,7.781544,1.908048
16.900000,-8.645347,8.040624,3.328416
17.000000,-8.026603,8.385048,3.413760
17.100000,-7.382866,8.698992,2.755392
17.200000,-6.708648,8.927592,1.716024
17.300000,-6.024677,9.153144,2.221992
17.400000,-5.346497,9.464040,3.413760
17.500000,-4.627474,9.918192,3.413760
17.600000,-3.881933,10.454640,3.413760
17.700000,-3.106522,10.893552,3.413760
17.800000,-2.291486,11.164824,1.694688
17.900000,-1.482547,11.277600,0.198120
18.000000,-0.673303,11.286744,-0.094488
18.100000,0.135636,11.283696,0.070104
18.200000,0.944880,11.274552,-0.192024
18.300000,1.756258,11.219688,-0.816864
18.400000,2.563368,11.103864,-1.542288
18.500000,3.359810,10.942320,-1.828800
18.600000,4.150157,10.789920,-1.368552
18.700000,4.942637,10.692384,-0.576072
18.800000,5.743346,10.655808,-0.009144
18.900000,6.548933,10.658856,0.121920
19.000000,7.352081,10.668000,0.024384
19.100000,8.155534,10.668000,-0.009144
19.200000,8.958682,10.668000,0.000000
19.300000,9.762134,10.668000,0.000000
19.400000,10.565282,10.668000,0.000000
19.500000,11.368735,10.668000,0.000000
19.600000,12.171883,10.668000,0.000000
19.700000,12.975336,10.668000,0.000000
19.800000,13.778484,10.668000,0.000000
19.900000,14.581937,10.668000,0.000000
