t,Position,v_Vel,v_Acc
15.000000,6.468161,9.598152,0.018288
15.100000,7.160971,9.595104,-0.033528
15.200000,7.854086,9.595104,-0.012192
15.300000,8.546897,9.619488,0.393192
15.400000,9.234526,9.701784,1.161288
15.500000,9.938918,9.851136,1.944624
15.600000,10.666476,10.058400,2.289048
15.700000,11.413541,10.265664,1.944624
15.800000,12.184075,10.415016,1.152144
15.900000,12.971069,10.497312,0.384048
16.000000,13.752881,10.518648,-0.012192
16.100000,14.534693,10.518648,-0.051816
16.200000,15.316505,10.512552,-0.012192
16.300000,16.098317,10.515600,0.033528
16.400000,16.879519,10.527792,0.173736
16.500000,17.661331,10.552176,0.353568
16.600000,18.446496,10.591800,0.438912
16.700000,19.236233,10.628376,0.353568
16.800000,20.029322,10.655808,0.176784
16.900000,20.823326,10.668000,0.036576
17.000000,21.616721,10.668000,-0.012192
17.100000,22.410115,10.668000,-0.021336
17.200000,23.203205,10.658856,-0.131064
17.300000,23.996599,10.646664,-0.140208
17.400000,24.796699,10.643616,0.015240
17.500000,25.564795,10.649712,0.176784
17.600000,26.322528,10.668000,0.234696
17.700000,27.054353,10.701528,0.341376
17.800000,27.821839,10.768584,0.917448
17.900000,28.614319,10.908792,1.844040
18.000000,29.436974,11.134344,2.697480
18.100000,30.288586,11.439144,3.413760
18.200000,31.181345,11.829288,3.413760
18.300000,32.121348,12.304776,3.413760
18.400000,33.104023,12.804648,3.413760
18.500000,34.129980,13.222224,3.413760
18.600000,35.198609,13.472160,1.426464
18.700000,36.259922,13.566648,0.118872
18.800000,37.321541,13.569696,-0.137160
18.900000,38.382854,13.557504,-0.036576
19.000000,39.444473,13.563600,0.085344
19.100000,40.505786,13.594080,0.451104
19.200000,41.567100,13.661136,0.926592
19.300000,42.629633,13.761720,1.161288
19.400000,43.693385,13.862304,0.938784
19.500000,44.758356,13.932408,0.460248
19.600000,45.823632,13.962888,0.085344
19.700000,46.888908,13.965936,-0.042672
19.800000,47.953879,13.962888,-0.021336
19.900000,49.018850,13.959840,0.000000
