t,Position,v_Vel,v_Acc
5.800000,0.052121,12.557760,-0.728472
5.900000,0.997610,12.451080,-1.658112
6.000000,1.929689,12.310872,-1.365504
6.100000,2.841041,12.216384,-0.515112
6.200000,3.759098,12.182856,0.018288
6.300000,4.677156,12.185904,0.076200
6.400000,5.595214,12.192000,0.000000
6.500000,6.513271,12.192000,0.000000
6.600000,7.431329,12.192000,0.000000
6.700000,8.349386,12.192000,0.000000
6.800000,9.267444,12.192000,0.000000
6.900000,10.185502,12.192000,0.000000
7.000000,11.103559,12.198096,0.076200
7.100000,12.021922,12.201144,0.021336
7.200000,12.939979,12.161520,-0.624840
7.300000,13.864742,12.030456,-1.908048
7.400000,14.763902,11.774424,-3.261360
7.500000,15.637154,11.454384,-3.413760
7.600000,16.490290,11.198352,-1.984248
7.700000,17.307154,11.082528,-0.210312
7.800000,18.138648,11.064240,0.274320
7.900000,18.987516,11.033760,-0.728472
8.000000,19.818096,10.927080,-1.655064
8.100000,20.635570,10.786872,-1.362456
8.200000,21.432012,10.692384,-0.515112
8.300000,22.235465,10.658856,0.018288
8.400000,23.038613,10.661904,0.076200
8.500000,23.842066,10.668000,0.000000
8.600000,24.645214,10.668000,0.000000
8.700000,25.448666,10.668000,0.000000
8.800000,26.251814,10.668000,0.000000
8.900000,27.055267,10.668000,0.000000
9.000000,27.858415,10.668000,0.000000
9.100000,28.661868,10.668000,0.000000
9.200000,29.465016,10.677144,0.140208
9.300000,30.268469,10.698480,0.265176
9.400000,31.071617,10.710672,0.128016
9.500000,31.875070,10.710672,-0.121920
9.600000,32.678522,10.698480,-0.262128
9.700000,33.481670,10.671048,-0.219456
9.800000,34.285123,10.658856,-0.021336
9.900000,35.088271,10.689336,0.484632
10.000000,35.885018,10.780776,1.316736
10.100000,36.702187,10.948416,2.109216
10.200000,37.533986,11.177016,2.511552
10.300000,38.383464,11.430000,2.572512
10.400000,39.255192,11.682984,2.514600
10.500000,40.144903,11.911584,2.118360
10.600000,41.048940,12.079224,1.325880
10.700000,41.973703,12.170664,0.487680
10.800000,42.892066,12.201144,-0.030480
10.900000,43.810123,12.195048,-0.085344
11.000000,44.728181,12.185904,-0.082296
11.100000,45.646238,12.185904,0.015240
11.200000,46.564296,12.231624,0.743712
11.300000,47.474124,12.377928,2.075688
11.400000,48.417785,12.646152,3.395472
11.500000,49.390097,13.002768,3.413760
11.600000,50.392584,13.362432,3.398520
11.700000,51.423722,13.630656,2.081784
11.800000,52.488998,13.773912,0.722376
11.900000,53.547569,13.813536,-0.100584
12.000000,54.604006,13.795248,-0.310896
12.100000,55.653127,13.764768,-0.283464
12.200000,56.692190,13.740384,-0.231648
12.300000,57.723938,13.722096,-0.115824
12.400000,58.754162,13.716000,-0.024384
12.500000,59.785910,13.712952,0.000000
12.600000,60.817658,13.716000,0.000000
12.700000,61.849102,13.709904,-0.073152
12.800000,62.880850,13.697712,-0.179832
12.900000,63.912598,13.712952,0.323088
13.000000,64.937640,13.828776,1.761744
13.100000,65.987981,14.081760,3.407664
13.200000,67.064839,14.444472,3.413760
13.300000,68.166082,14.813280,3.413760
13.400000,69.293842,15.078456,1.908048
13.500000,70.446900,15.209520,0.621792
13.600000,71.593253,15.249144,-0.024384
13.700000,72.739606,15.246096,-0.076200
13.800000,73.885958,15.240000,0.000000
13.900000,75.032616,15.240000,0.000000
14.000000,76.178969,15.233904,-0.076200
14.100000,77.325322,15.230856,-0.024384
14.200000,78.471674,15.270480,0.621792
14.300000,79.611322,15.401544,1.908048
14.400000,80.776267,15.654528,3.261360
14.500000,81.967730,16.002000,3.413760
14.600000,83.183578,16.346424,3.258312
14.700000,84.425942,16.599408,1.908048
14.800000,85.693606,16.733520,0.630936
14.900000,86.954563,16.773144,-0.021336
15.000000,88.215826,16.785336,0.176784
15.100000,89.476783,16.815816,0.472440
15.200000,90.737741,16.843248,0.231648
15.300000,91.998698,16.837152,-0.301752
15.400000,93.259656,16.809720,-0.502920
15.500000,94.520614,16.809720,0.365760
15.600000,95.775170,16.925544,1.908048
15.700000,97.054721,17.178528,3.261360
15.800000,98.360789,17.526000,3.413760
15.900000,99.691546,17.873472,3.261360
16.000000,101.048210,18.126456,1.908048
16.100000,102.430783,18.257520,0.618744
16.200000,103.806346,18.297144,-0.027432
16.300000,105.181908,18.291048,-0.073152
16.400000,106.557470,18.281904,-0.073152
16.500000,107.933338,18.278856,-0.021336
16.600000,109.308900,18.312384,0.512064
16.700000,110.677757,18.406872,1.365504
16.800000,112.067340,18.547080,1.664208
16.900000,113.470334,18.656808,0.762000
17.000000,114.891617,18.678144,-0.402336
17.100000,116.295221,18.632424,-0.795528
17.200000,117.683890,18.598896,-0.024384
17.300000,119.086274,18.659856,1.261872
17.400000,120.504814,18.812256,1.932432
17.500000,121.934326,18.995136,1.929384
17.600000,123.359570,19.165824,1.423416
17.700000,124.788168,19.284696,0.896112
17.800000,126.223166,19.345656,0.445008
17.900000,127.664870,19.354800,-0.249936
18.000000,129.113280,19.296888,-0.960120
18.100000,130.564433,19.199352,-1.121664
18.200000,132.008575,19.138392,-0.307848
18.300000,133.438087,19.178016,1.045464
18.400000,134.890154,19.324320,2.103120
18.500000,136.357766,19.528536,2.127504
18.600000,137.840009,19.690080,1.264920
18.700000,139.342978,19.781520,0.469392
18.800000,140.839241,19.900392,1.399032
18.900000,142.328798,20.144232,3.313176
19.000000,143.843959,20.470368,3.413760
19.100000,145.385333,20.817840,3.127248
19.200000,146.951395,21.079968,1.776984
19.300000,148.543670,21.226272,1.203960
19.400000,150.161854,21.311616,0.649224
19.500000,151.773331,21.320760,-0.521208
19.600000,153.391514,21.223224,-1.423416
19.700000,154.988666,21.046440,-2.157984
19.800000,156.571493,20.784312,-3.032760
19.900000,158.138774,20.516088,-2.599944
