t,Position,v_Vel,v_Acc
13.400000,-69.184723,13.298424,-3.261360
13.500000,-68.193514,12.954000,-3.413760
13.600000,-67.227298,12.606528,-3.261360
13.700000,-66.286990,12.359640,-1.828800
13.800000,-65.372590,12.231624,-0.600456
13.900000,-64.451179,12.161520,-0.466344
14.000000,-63.523063,12.073128,-1.246632
14.100000,-62.615978,11.911584,-2.115312
14.200000,-61.723219,11.682984,-2.514600
14.300000,-60.848443,11.430000,-2.572512
14.400000,-59.995918,11.177016,-2.514600
14.500000,-59.161375,10.948416,-2.112264
14.600000,-58.341158,10.780776,-1.319784
14.700000,-57.541973,10.692384,-0.438912
14.800000,-56.735777,10.668000,0.118872
14.900000,-55.930190,10.680192,0.149352
15.000000,-55.123994,10.689336,0.021336
15.100000,-54.315970,10.692384,0.000000
15.200000,-53.505506,10.692384,0.018288
15.300000,-52.692910,10.689336,-0.054864
15.400000,-51.880313,10.674096,-0.237744
15.500000,-51.067716,10.649712,-0.310896
15.600000,-50.254510,10.631424,-0.073152
15.700000,-49.440694,10.637520,0.173736
15.800000,-48.627487,10.616184,-0.350520
15.900000,-47.808185,10.509504,-1.648968
16.000000,-47.014486,10.293096,-2.871216
16.100000,-46.245170,10.003536,-3.121152
16.200000,-45.495667,9.732264,-2.383536
16.300000,-44.776644,9.531096,-1.612392
16.400000,-44.058230,9.378696,-1.271016
16.500000,-43.336159,9.265920,-1.048512
16.600000,-42.631462,9.186672,-0.652272
16.700000,-41.942918,9.144000,-0.143256
16.800000,-41.261690,9.134856,0.091440
16.900000,-40.576500,9.144000,0.033528
17.000000,-39.891614,9.144000,-0.009144
17.100000,-39.206424,9.147048,0.070104
17.200000,-38.521234,9.150096,0.000000
17.300000,-37.836043,9.119616,-0.499872
17.400000,-37.146586,9.061704,-0.758952
17.500000,-36.471149,9.049512,0.131064
17.600000,-35.804551,9.162288,2.039112
17.700000,-35.100463,9.439656,3.413760
17.800000,-34.375649,9.808464,3.413760
17.900000,-33.627365,10.122408,2.593848
18.000000,-32.844029,10.305288,1.014984
18.100000,-32.067398,10.369296,0.033528
18.200000,-31.291073,10.372344,-0.048768
18.300000,-30.514747,10.372344,0.045720
18.400000,-29.738117,10.344912,-0.457200
18.500000,-28.956305,10.238232,-1.511808
18.600000,-28.191866,10.018776,-2.932176
18.700000,-27.451202,9.695688,-3.413760
18.800000,-26.730350,9.384792,-2.901696
18.900000,-26.033273,9.180576,-1.258824
19.000000,-25.353569,9.107424,0.064008
19.100000,-24.668378,9.119616,0.320040
19.200000,-23.983188,9.137904,0.018288
19.300000,-23.298302,9.137904,-0.030480
19.400000,-22.613112,9.159240,0.344424
19.500000,-21.932494,9.235440,1.130808
19.600000,-21.239074,9.390888,1.987296
19.700000,-20.523098,9.601200,2.374392
19.800000,-19.790359,9.814560,1.990344
19.900000,-19.035065,9.966960,1.133856
