t,Position,v_Vel,v_Acc
14.400000,106.106062,18.278856,-0.027432
14.500000,107.481624,18.318480,0.621792
14.600000,108.850481,18.455640,1.978152
14.700000,110.244941,18.720816,3.413760
14.800000,111.665309,19.074384,3.413760
14.900000,113.114938,19.379184,2.590800
15.000000,114.593522,19.519392,0.313944
15.100000,116.109902,19.476720,-1.472184
15.200000,117.599460,19.363944,-1.258824
15.300000,119.080788,19.354800,0.856488
15.400000,120.540475,19.513296,2.596896
15.500000,122.013269,19.738848,2.447544
15.600000,123.501302,19.869912,0.347472
15.700000,124.987507,19.787616,-2.130552
15.800000,126.455119,19.507200,-3.413760
15.900000,127.897433,19.114008,-3.413760
16.000000,129.318410,18.729960,-3.413760
16.100000,130.714699,18.492216,-1.472184
16.200000,132.082946,18.480024,1.240536
16.300000,133.483198,18.696432,3.352800
16.400000,134.909357,19.016472,3.413760
16.500000,136.355633,19.238976,1.414272
16.600000,137.837266,19.235928,-1.484376
16.700000,139.283542,19.016472,-3.364992
16.800000,140.710006,18.778728,-2.002536
16.900000,142.103246,18.711672,0.594360
17.000000,143.488562,18.775680,1.505712
17.100000,144.890642,18.921984,1.362456
17.200000,146.308267,19.107912,1.716024
17.300000,147.759420,19.363944,3.413760
17.400000,149.238919,19.741896,3.413760
17.500000,150.744631,20.104608,3.099816
17.600000,152.291186,20.330160,1.380744
17.700000,153.833474,20.418552,0.164592
17.800000,155.375762,20.424648,-0.149352
17.900000,156.918050,20.348448,-1.088136
18.000000,158.460338,20.208240,-1.767840
18.100000,159.999883,20.153376,-0.198120
18.200000,161.542171,20.257008,2.334768
18.300000,163.101528,20.516088,3.413760
18.400000,164.672772,20.814792,2.432304
18.500000,166.261085,20.982432,0.716280
18.600000,167.852141,21.031200,0.152400
18.700000,169.440454,21.037296,-0.060960
18.800000,171.028766,21.031200,-0.039624
18.900000,172.617079,21.031200,-0.006096
19.000000,174.205392,21.052536,0.356616
19.100000,175.792486,21.104352,0.707136
19.200000,177.380798,21.150072,0.432816
19.300000,178.975207,21.162264,-0.161544
19.400000,180.578150,21.143976,-0.481584
19.500000,182.186885,21.104352,-0.283464
19.600000,183.796838,21.061680,-0.390144
19.700000,185.411059,20.979384,-1.176528
19.800000,187.007602,20.826984,-1.956816
19.900000,188.580370,20.619720,-2.295144
