t,Position,v_Vel,v_Acc
4.800000,-102.681634,15.072360,1.002792
4.900000,-101.561494,15.154656,0.829056
5.000000,-100.430381,15.215616,0.310896
5.100000,-99.280066,15.236952,0.030480
5.200000,-98.125178,15.236952,0.000000
5.300000,-96.973644,15.236952,0.000000
5.400000,-95.822110,15.236952,0.000000
5.500000,-94.670575,15.236952,0.000000
5.600000,-93.519041,15.236952,0.000000
5.700000,-92.367506,15.206472,-0.487680
5.800000,-91.215972,15.142464,-0.822960
5.900000,-90.064438,15.096744,-0.399288
6.000000,-88.912903,15.066264,-0.073152
6.100000,-87.754358,15.020544,-0.460248
6.200000,-86.616845,14.950440,-1.203960
6.300000,-85.492742,14.868144,-0.783336
6.400000,-84.386928,14.868144,0.786384
6.500000,-83.262826,14.977872,1.685544
6.600000,-82.125312,15.121128,1.362456
6.700000,-80.967072,15.221712,0.591312
6.800000,-79.815233,15.255240,0.000000
6.900000,-78.663698,15.221712,-0.566928
7.000000,-77.505458,15.124176,-1.319784
7.100000,-76.367945,14.959584,-2.109216
7.200000,-75.244757,14.730984,-2.514600
7.300000,-74.139552,14.478000,-2.575560
7.400000,-73.056902,14.225016,-2.514600
7.500000,-71.991931,13.996416,-2.106168
7.600000,-70.941590,13.825728,-1.392936
7.700000,-69.911976,13.728192,-0.512064
7.800000,-68.875351,13.731240,0.536448
7.900000,-67.845737,13.825728,1.371600
8.000000,-66.795396,13.968984,1.670304
8.100000,-65.731339,14.112240,1.298448
8.200000,-64.656005,14.206728,0.573024
8.300000,-63.578232,14.237208,-0.006096
8.400000,-62.500154,14.200632,-0.661416
8.500000,-61.424820,14.100048,-1.316736
8.600000,-60.361068,13.990320,-1.164336
8.700000,-59.317433,13.944600,0.039624
8.800000,-58.273798,14.005560,1.356360
8.900000,-57.211874,14.127480,1.414272
9.000000,-56.130139,14.206728,0.268224
9.100000,-55.047490,14.200632,-0.609600
9.200000,-53.978556,14.148816,-0.615696
9.300000,-52.911756,14.100048,-0.268224
9.400000,-51.835812,14.081760,-0.027432
9.500000,-50.761697,14.075664,-0.115824
9.600000,-49.687582,14.002512,-1.091184
9.700000,-48.605542,13.770864,-3.255264
9.800000,-47.563126,13.331952,-3.413760
9.900000,-46.566430,12.701016,-3.413760
10.000000,-45.624598,11.990832,-3.413760
10.100000,-44.736715,11.390376,-3.413760
10.200000,-43.895162,11.018520,-2.292096
10.300000,-43.089881,10.887456,0.067056
10.400000,-42.281551,10.887456,0.381000
10.500000,-41.465602,10.875264,-0.627888
10.600000,-40.646909,10.799064,-1.124712
10.700000,-39.830045,10.713720,-0.731520
10.800000,-39.025982,10.664952,-0.143256
10.900000,-38.230454,10.658856,0.109728
11.000000,-37.431269,10.668000,0.039624
11.100000,-36.631778,10.668000,-0.015240
11.200000,-35.832593,10.668000,0.000000
11.300000,-35.033407,10.668000,0.000000
11.400000,-34.233917,10.668000,0.000000
11.500000,-33.434731,10.668000,0.000000
11.600000,-32.635546,10.671048,0.067056
11.700000,-31.836055,10.677144,0.067056
11.800000,-31.036870,10.649712,-0.463296
11.900000,-30.233112,10.536936,-1.664208
12.000000,-29.442461,10.308336,-2.993136
12.100000,-28.676498,9.973056,-3.413760
12.200000,-27.930043,9.613392,-3.413760
12.300000,-27.205229,9.351264,-1.956816
12.400000,-26.502970,9.235440,-0.286512
12.500000,-25.797358,9.229344,0.557784
12.600000,-25.090831,9.275064,0.356616
12.700000,-24.384305,9.299448,0.027432
12.800000,-23.677474,9.302496,0.033528
12.900000,-22.970947,9.293352,-0.149352
13.000000,-22.261068,9.253728,-0.563880
13.100000,-21.556066,9.177528,-1.027176
13.200000,-20.870570,9.067800,-1.246632
13.300000,-20.197267,8.958072,-1.021080
13.400000,-19.543471,8.878824,-0.554736
13.500000,-18.894552,8.842248,-0.146304
13.600000,-18.242280,8.900160,1.082040
13.700000,-17.590313,9.348216,3.413760
13.800000,-16.938041,10.561320,8.000000
13.900000,-16.182442,12.508992,8.000000
14.000000,-15.121128,14.645640,8.000000
14.100000,-13.881811,16.099536,8.000000
14.200000,-12.579096,16.142208,-3.413760
14.300000,-11.325454,14.767560,-10.000000
14.400000,-10.237927,12.688824,-10.000000
14.500000,-9.449714,10.774680,-10.000000
14.600000,-8.765438,9.576816,-10.000000
14.700000,-8.080553,9.137904,-0.996696
14.800000,-7.393838,9.079992,0.091440
14.900000,-6.705905,9.083040,0.048768
15.000000,-6.018581,9.086088,-0.042672
15.100000,-5.331257,9.079992,-0.097536
15.200000,-4.643933,9.070848,-0.051816
15.300000,-3.956609,9.067800,0.000000
15.400000,-3.269285,9.067800,0.000000
15.500000,-2.581961,9.067800,0.000000
15.600000,-1.894637,9.070848,0.000000
15.700000,-1.207008,9.070848,0.000000
15.800000,-0.519684,9.070848,0.000000
15.900000,0.167640,9.067800,0.000000
16.000000,0.854964,9.067800,0.000000
16.100000,1.542288,9.067800,0.000000
16.200000,2.229612,9.067800,0.000000
16.300000,2.916936,9.067800,0.000000
16.400000,3.604260,9.067800,0.006096
16.500000,4.291584,9.070848,0.000000
16.600000,4.978908,9.067800,-0.006096
16.700000,5.666232,9.067800,0.000000
16.800000,6.353556,9.067800,0.000000
16.900000,7.040880,9.067800,0.000000
17.000000,7.728204,9.067800,0.000000
17.100000,8.415528,9.067800,0.000000
17.200000,9.102852,9.067800,0.000000
17.300000,9.790176,9.067800,0.006096
17.400000,10.477500,9.070848,0.000000
17.500000,11.164824,9.067800,-0.006096
17.600000,11.852148,9.067800,0.000000
17.700000,12.539472,9.067800,0.000000
17.800000,13.226796,9.061704,-0.097536
17.900000,13.914120,9.070848,0.155448
18.000000,14.601444,9.162288,1.426464
18.100000,15.284196,9.406128,3.358896
18.200000,16.009925,9.814560,3.413760
18.300000,16.771010,10.335768,3.413760
18.400000,17.570501,10.832592,3.413760
18.500000,18.406262,11.186160,2.670048
18.600000,19.274942,11.375136,0.896112
18.700000,20.134478,11.460480,0.466344
18.800000,20.989442,11.551920,1.255776
18.900000,21.863304,11.710416,2.081784
19.000000,22.753015,11.911584,2.078736
19.100000,23.657052,12.076176,1.338072
19.200000,24.581815,12.170664,0.490728
19.300000,25.499873,12.201144,-0.015240
19.400000,26.417930,12.198096,-0.073152
19.500000,27.336293,12.192000,0.000000
19.600000,28.254350,12.192000,0.000000
19.700000,29.172408,12.201144,0.134112
19.800000,30.090466,12.219432,0.259080
19.900000,31.008523,12.234672,0.124968
