t,Position,v_Vel,v_Acc
9.800000,73.035262,15.371064,1.408176
9.900000,74.161802,15.544800,2.173224
10.000000,75.315470,15.773400,2.474976
10.100000,76.494742,16.002000,2.170176
10.200000,77.700835,16.175736,1.408176
10.300000,78.934666,16.273272,0.557784
10.400000,80.161181,16.309848,0.027432
10.500000,81.388001,16.306800,-0.100584
10.600000,82.614516,16.300704,-0.060960
10.700000,83.841031,16.312896,0.228600
10.800000,85.064194,16.373856,0.917448
10.900000,86.293147,16.504920,1.719072
11.000000,87.542218,16.706088,2.386584
11.100000,88.803785,16.931640,2.258568
11.200000,90.085469,17.090136,1.173480
11.300000,91.372639,17.151096,-0.033528
11.400000,92.656762,17.135856,-0.597408
11.500000,93.940579,17.090136,-0.329184
11.600000,95.224397,17.068800,0.000000
11.700000,96.508519,17.068800,0.000000
11.800000,97.792337,17.068800,0.000000
11.900000,99.076154,17.068800,0.000000
12.000000,100.360277,17.068800,0.000000
12.100000,101.644094,17.068800,0.000000
12.200000,102.928217,17.068800,0.000000
12.300000,104.212034,17.068800,0.000000
12.400000,105.495852,17.068800,0.000000
12.500000,106.779974,17.062704,-0.076200
12.600000,108.063792,17.059656,-0.033528
12.700000,109.347610,17.096232,0.591312
12.800000,110.625331,17.224248,1.840992
12.900000,111.926218,17.468088,3.160776
13.000000,113.253012,17.803368,3.413760
13.100000,114.603581,18.138648,3.157728
13.200000,115.979448,18.361152,1.447800
13.300000,117.379090,18.431256,-0.134112
13.400000,118.772330,18.428208,-0.381000
13.500000,120.165571,18.425160,0.268224
13.600000,121.559117,18.461736,0.758952
13.700000,122.951748,18.519648,0.432816
13.800000,124.342550,18.531840,-0.237744
13.900000,125.727562,18.483072,-0.701040
14.000000,127.125984,18.419064,-0.737616
14.100000,128.538122,18.391632,0.009144
14.200000,129.969158,18.440400,1.060704
14.300000,131.401718,18.556224,1.438656
14.400000,132.821782,18.669000,0.966216
14.500000,134.234225,18.736056,0.295656
14.600000,135.650021,18.754344,-0.051816
14.700000,137.065817,18.745200,-0.121920
14.800000,138.481308,18.736056,-0.030480
14.900000,139.897104,18.824448,1.395984
15.000000,141.306804,19.065240,3.307080
15.100000,142.737840,19.379184,3.413760
15.200000,144.194174,19.693128,2.727960
15.300000,145.672759,19.918680,1.347216
15.400000,147.176642,20.025360,0.856488
15.500000,148.701862,20.089368,0.545592
15.600000,150.221290,20.122896,-0.033528
15.700000,151.740413,20.122896,0.009144
15.800000,153.259841,20.119848,-0.024384
15.900000,154.778964,20.071080,-0.774192
16.000000,156.306317,19.857720,-3.154680
16.100000,157.798313,19.437096,-3.413760
16.200000,159.260134,18.964656,-3.413760
16.300000,160.690255,18.595848,-2.578608
16.400000,162.090202,18.425160,-0.243840
16.500000,163.454791,18.419064,0.231648
16.600000,164.827610,18.431256,-0.027432
16.700000,166.200125,18.428208,0.018288
16.800000,167.572944,18.431256,-0.027432
16.900000,168.945458,18.461736,0.515112
17.000000,170.313096,18.574512,1.633728
17.100000,171.698107,18.790920,2.791968
17.200000,173.111770,19.110960,3.413760
17.300000,174.551645,19.464528,3.413760
17.400000,176.017428,19.735800,2.173224
17.500000,177.513691,19.869912,0.457200
17.600000,179.012088,19.885152,-0.554736
17.700000,180.508351,19.839432,-0.408432
17.800000,182.004614,19.812000,-0.012192
17.900000,183.500878,19.812000,0.000000
18.000000,184.997141,19.805904,-0.088392
18.100000,186.493404,19.799808,-0.048768
18.200000,187.989667,19.845528,0.731520
18.300000,189.481054,20.000976,2.252472
18.400000,190.986766,20.293584,3.413760
18.500000,192.511680,20.692872,3.413760
18.600000,194.051225,21.040344,2.932176
18.700000,195.605400,21.174456,0.051816
18.800000,197.164147,21.107400,-1.969008
18.900000,198.712836,20.906232,-2.441448
19.000000,200.247809,20.671536,-1.941576
19.100000,201.774552,20.467320,-2.069592
19.200000,203.315926,20.235672,-2.691384
19.300000,204.837792,19.961352,-2.758440
19.400000,206.345028,19.726656,-2.154936
19.500000,207.824527,19.592544,-0.725424
19.600000,209.331458,19.583400,0.725424
19.700000,210.850886,19.662648,1.139952
19.800000,212.406281,19.751040,0.661416
19.900000,213.956494,19.796760,0.143256
