t,Position,v_Vel,v_Acc
9.100000,-77.714246,3.459480,-0.475488
9.200000,-77.468273,3.444240,0.283464
9.300000,-77.222604,3.364992,-0.960120
9.400000,-76.973278,3.093720,-3.413760
9.500000,-76.774853,2.532888,-3.413760
9.600000,-76.629463,1.770888,-3.413760
9.700000,-76.538938,1.039368,-3.413760
9.800000,-76.501142,0.487680,-3.413760
9.900000,-76.514249,0.158496,-1.953768
10.000000,-76.524002,0.000000,0.000000
10.100000,-76.533756,0.000000,0.000000
10.200000,-76.543510,0.000000,0.000000
10.300000,-76.553263,0.000000,0.000000
10.400000,-76.563017,0.000000,0.000000
10.500000,-76.572770,0.000000,0.000000
10.600000,-76.582524,0.000000,0.000000
10.700000,-76.592278,0.000000,0.000000
10.800000,-76.602031,0.000000,0.000000
10.900000,-76.611785,0.000000,0.000000
11.000000,-76.621538,0.000000,0.000000
11.100000,-76.631292,0.000000,0.000000
11.200000,-76.641046,0.000000,0.000000
11.300000,-76.650799,0.000000,0.000000
11.400000,-76.660553,0.000000,0.000000
11.500000,-76.677317,0.000000,0.000000
11.600000,-76.671830,0.000000,0.000000
11.700000,-76.654762,0.000000,0.000000
11.800000,-76.614833,0.000000,0.000000
11.900000,-76.587096,0.000000,0.000000
12.000000,-76.575209,0.000000,0.000000
12.100000,-76.581610,0.000000,0.000000
12.200000,-76.581610,0.000000,0.000000
12.300000,-76.581610,0.000000,0.000000
12.400000,-76.581610,0.000000,0.000000
12.500000,-76.581610,0.000000,0.000000
12.600000,-76.581610,0.000000,0.000000
12.700000,-76.581610,0.000000,0.000000
12.800000,-76.581610,0.000000,0.000000
12.900000,-76.581610,0.000000,0.000000
13.000000,-76.581610,0.000000,0.000000
13.100000,-76.581610,0.000000,0.000000
13.200000,-76.581610,0.000000,0.000000
13.300000,-76.581610,0.000000,0.000000
13.400000,-76.581610,0.000000,0.000000
13.500000,-76.581610,0.000000,0.000000
13.600000,-76.581610,0.000000,0.000000
13.700000,-76.581610,0.000000,0.000000
13.800000,-76.581610,0.000000,0.000000
13.900000,-76.581610,0.000000,0.000000
14.000000,-76.581610,0.000000,0.000000
14.100000,-76.581610,0.000000,0.000000
14.200000,-76.581610,0.000000,0.000000
14.300000,-76.581610,0.000000,0.000000
14.400000,-76.581610,0.000000,0.000000
14.500000,-76.581610,0.000000,0.000000
14.600000,-76.581610,0.000000,0.000000
14.700000,-76.581610,0.000000,0.000000
14.800000,-76.581610,0.000000,0.000000
14.900000,-76.581610,0.000000,0.000000
15.000000,-76.581610,0.000000,0.000000
15.100000,-76.581610,0.000000,0.000000
15.200000,-76.581610,0.000000,0.000000
15.300000,-76.581610,0.000000,0.000000
15.400000,-76.581610,0.000000,0.000000
15.500000,-76.581610,0.000000,0.000000
15.600000,-76.581610,0.000000,0.000000
15.700000,-76.581610,0.000000,0.000000
15.800000,-76.581610,0.000000,0.000000
15.900000,-76.581610,0.000000,0.000000
16.000000,-76.581610,0.000000,0.000000
16.100000,-76.581610,0.000000,0.000000
16.200000,-76.581610,0.000000,0.000000
16.300000,-76.581610,0.000000,0.000000
16.400000,-76.581610,0.000000,0.000000
16.500000,-76.581610,0.000000,0.000000
16.600000,-76.581610,0.000000,0.000000
16.700000,-76.581610,0.000000,0.000000
16.800000,-76.581610,0.000000,0.000000
16.900000,-76.581610,0.000000,0.000000
17.000000,-76.581610,0.000000,0.000000
17.100000,-76.581610,0.000000,0.000000
17.200000,-76.581610,0.000000,0.000000
17.300000,-76.581610,0.000000,0.000000
17.400000,-76.581610,0.000000,0.000000
17.500000,-76.581610,0.000000,0.000000
17.600000,-76.581610,0.000000,0.000000
17.700000,-76.581610,0.000000,0.000000
17.800000,-76.581610,0.000000,0.000000
17.900000,-76.581610,0.000000,0.000000
18.000000,-76.581610,0.000000,0.000000
18.100000,-76.581610,0.000000,0.000000
18.200000,-76.581610,0.000000,0.000000
18.300000,-76.581610,0.000000,0.000000
18.400000,-76.581610,0.000000,0.000000
18.500000,-76.581610,0.000000,0.000000
18.600000,-76.581610,0.000000,0.000000
18.700000,-76.581610,0.000000,0.000000
18.800000,-76.581610,0.000000,0.000000
18.900000,-76.581610,0.000000,0.000000
19.000000,-76.581610,0.000000,0.000000
19.100000,-76.581610,0.000000,0.000000
19.200000,-76.581610,0.000000,0.000000
19.300000,-76.581610,0.000000,0.000000
19.400000,-76.581610,0.000000,0.000000
19.500000,-76.581610,0.000000,0.000000
19.600000,-76.581610,0.000000,0.000000
19.700000,-76.581610,0.000000,0.000000
19.800000,-76.581610,0.000000,0.000000
19.900000,-76.581610,0.000000,0.000000
